-3.7838237683934133e-04	-4.4546263429482059e-04	-3.7927952903541828e-04	-3.8118201780338234e-04	-1.8817985119405867e-04	-4.5514527869706803e-04	-3.7787745034913677e-04	-3.9051414839163980e-04	-4.6458516403879665e-04	-3.9655474084976557e-04	-4.4771690338777623e-04	-3.3844322960970420e-04	-2.7069849944079616e-04	-2.3452780598413875e-04	-1.7778153258998639e-04	-2.2610334059195662e-04	-2.1041344041427754e-04	-2.3716283285290959e-04	-2.7286584761280070e-04	-4.6607179323116617e-04	-3.8984213883532805e-04	 8.4970374194094297e-05	 2.2423828496922175e-04	 4.0442879396375059e-05	 2.3072107089007672e-04	 8.3980129806189701e-06	 1.2775937213743169e-05	-3.3091474305243327e-05	-1.2029010772029127e-04	-2.8257028560131847e-04	-2.3404376288710160e-04	-1.7423278427496709e-04	 4.9314034697393958e-04	 7.5573640764405405e-04	 9.0563857637216013e-04	 5.8146200940350622e-04	 3.7507876332369130e-04	 9.6925157332552976e-06	 1.7275240565648771e-04	-4.4960359444301285e-05	-2.0793510285067890e-04	-1.6736607931273933e-04	-1.5936158033992546e-04	 1.2530561647771687e-03	 3.2562146452920662e-03	 4.2181999987680914e-03	 1.9963876169526145e-03	 6.7797764983247555e-04	 2.0162504445597851e-04	 1.2586502993160129e-04	 5.2025550281281585e-05	-1.7269930362080789e-05	-4.0165482940236269e-05	-4.0627445347045011e-05	 9.9954443790705111e-04	 5.8444457676249360e-03	 1.0192563109535206e-02	 2.5941609222559451e-03	 6.0553374536920234e-04	 2.3598623513928417e-04	 1.3845281690165093e-04	 6.9464230557293781e-05	 1.2501098967055129e-04	 2.0312638118452675e-05	 4.6280432822324799e-05	-9.3369724375780348e-04	-3.2916463380262334e-03	-7.8019733931387093e-03	-9.6505148084141061e-04	 4.7203793938584162e-05	 2.5423182854098858e-04	 1.9004789779577982e-04	 7.4256623352339908e-05	 2.2532596251601927e-04	 2.4148150305371347e-04	 1.5868787157580710e-04	-4.7329535869665021e-03	-5.2000886625951110e-03	-1.9253173116311369e-03	 7.3237151546869743e-05	 2.4351831375804016e-04	 2.1293799093914987e-04	 2.8299712737905392e-04	 3.2838384816853390e-04	 3.8150280473477636e-04	-2.2132325308466981e-03	-5.1991130425733684e-04	 2.5177610543309454e-04	 5.9086334757110955e-04	 4.9532456295850219e-04	 5.8499355862973667e-04	 5.4130159018435332e-04	-4.9112860629043041e-05	 4.0611805988499672e-04	 5.7183369835206530e-04	 5.2890696683322545e-04	 5.0929342358846776e-04
-3.4892413384041870e-04	-3.6533680311735497e-04	-3.2428471945872224e-04	-2.6837504865639538e-04	-1.9610226830071837e-04	-4.5059354179780063e-04	-3.8881219318046830e-04	-4.7305036712652978e-04	-4.8204004380045945e-04	-4.4874352770861854e-04	-4.5918206687446753e-04	-4.0937117979014453e-04	-3.4696197860334990e-04	-3.4321423141535519e-04	-2.7599219444009366e-04	-2.3311552886975387e-04	-2.0250506511417253e-04	-2.1296292360572025e-04	-2.9997652905095807e-04	-3.4584116652887527e-04	-3.8663681093963986e-04	 1.3047488095960794e-04	-1.1717062144088872e-04	-6.9982208555063635e-05	-7.3488843818733771e-05	-5.8791629344348486e-05	-8.8800460596271183e-05	-1.0178676017312526e-04	-1.3235467375628061e-04	-1.9680671650559119e-04	-2.3483807506483341e-04	-1.7347091315759186e-04	 6.9214921135707375e-04	 1.0797818226524845e-03	 6.8633629346989320e-04	 2.7353899121093802e-04	 5.9612014748564672e-05	 1.7192825775978776e-05	-2.9511540496057432e-05	-4.6592194181328457e-05	-8.4120404988466158e-05	-1.3873475329289231e-04	-1.1647006482939359e-04	 1.6164010559738514e-03	 4.1673263642081565e-03	 3.7438208939479761e-03	 1.2979872800005635e-03	 1.6517582089418744e-04	 6.5429062650855166e-05	 3.0116430803576492e-06	-5.3092949606676962e-07	-1.2763916642814498e-05	-5.8840768564340011e-06	-1.4773019313625093e-05	 1.7502987294986238e-03	 8.3893061710138671e-03	 8.4530700355010951e-03	 1.3954183959499927e-03	 1.3591685105023845e-04	 5.1416340081391884e-05	 2.8411403234683118e-05	 7.6771669330971718e-06	 5.2633529885422570e-05	 7.6111728211656479e-05	 4.5543524568171813e-05	-1.2819017309020856e-03	-5.3011805429849998e-03	-4.8421107879770891e-03	-3.1788693661179666e-04	-1.1470117228935116e-04	-9.5323096080075186e-06	 8.6326361587955229e-05	 1.1460304016226003e-04	 1.7169701677906599e-04	 1.2108841113517825e-04	 1.4822901020732481e-04	-7.0761618272818837e-03	-4.5358959663193863e-03	-1.6057186923326915e-03	-9.9069578317078114e-05	 1.8789320568166437e-04	 2.1965295774109032e-04	 3.0346255946975568e-04	 3.7514648830064235e-04	 3.9481787579405685e-04	-2.3673295413487853e-03	-1.7217830165874284e-04	 3.0004130261013321e-04	 4.7746399130633619e-04	 4.9257966700723432e-04	 4.9059550475566145e-04	 5.4387936386183101e-04	 1.5032314410596745e-04	 4.5939637673067236e-04	 6.0753669086856179e-04	 5.4281531736244935e-04	 5.3250633474120402e-04
-3.1468848057638677e-04	-3.7150068774970943e-04	-3.5906685596364828e-04	-2.7388240201281315e-04	-1.4831637864903054e-04	-4.2428266087410609e-04	-3.8380453508771064e-04	-4.7638622063195170e-04	-4.5285385549802542e-04	-4.3597711727447501e-04	-4.0395177249096366e-04	-4.0608509129672348e-04	-3.2993929036316555e-04	-3.5884958706589639e-04	-2.7468063659469321e-04	-2.3192914890037550e-04	-1.8078002793260942e-04	-2.1957313316972908e-04	-3.0485878339985397e-04	-3.7326498896274351e-04	-3.7701159671051456e-04	 5.5666974369899765e-05	-9.4203879575432921e-05	-4.8614893769439256e-05	-8.6705741049731579e-05	-1.0175172825354175e-04	-1.0003413222335503e-04	-9.9821452294813654e-05	-1.4992090503075832e-04	-2.1678029228934206e-04	-2.2226952312340422e-04	-1.2557185692326165e-04	 1.0025665442335062e-03	 9.1655774723817317e-04	 4.9404853338912125e-04	 2.6070720464189501e-04	-5.0765737783293503e-06	-2.3946800716178580e-05	-2.9569811894915235e-05	-3.8545603052169241e-05	-5.3919755055738876e-05	-1.3598897136670482e-04	-8.3640881284531048e-05	 2.5205731986895842e-03	 4.2054571280543650e-03	 2.7677758301473125e-03	 9.9819879242081847e-04	 1.4886084472127601e-04	 1.7059288398362019e-05	 1.5655424431288609e-05	 3.0776832178126313e-05	 2.9641751639933436e-08	-2.3617124353104234e-05	-3.1257132730506777e-05	 3.0511003836491725e-03	 1.0234269087034419e-02	 6.5071621426129895e-03	 1.0229920664586896e-03	 1.7700647562962247e-04	 6.6280530907280970e-05	 4.9319835177312189e-05	 1.0595932159030311e-05	 7.2438987709399892e-05	 7.8673599229946368e-05	 6.1248822565169563e-05	-2.5764560475264467e-03	-8.8565865653359686e-03	-2.5091286384898246e-03	-3.1777566219555134e-04	 5.4420633116095680e-05	 8.3302258651452412e-05	 7.4094932542343041e-05	 9.8354828430654331e-05	 1.8773699826527294e-04	 1.7500716354128146e-04	 1.4569966247143963e-04	-7.8053804748340373e-03	-3.2687855589484858e-03	-8.7357276027461646e-04	 8.0778323114289588e-05	 1.6431614821976403e-04	 2.2878635854451778e-04	 2.6270553857887400e-04	 3.3904280056696354e-04	 3.7246795737759069e-04	-2.0708699545944724e-03	 1.4362044690483335e-04	 3.1687834582309372e-04	 4.9555723781965317e-04	 4.9319321843368385e-04	 5.1721805166516418e-04	 5.5604998953672413e-04	 2.5633738472742086e-04	 4.5460949614395450e-04	 5.8105710802974959e-04	 5.2194683415251390e-04	 5.1267627063378903e-04
-2.9299167277444058e-04	-3.6916511816027775e-04	-3.2767322821388589e-04	-2.7711054596496606e-04	-1.9080011794947254e-04	-3.8351940365647638e-04	-3.6014352440817373e-04	-4.7816825266885498e-04	-4.5659126098399473e-04	-4.4379550060455111e-04	-4.6036175271053648e-04	-4.0055859323929582e-04	-2.9365483092157592e-04	-3.1931580851932557e-04	-2.7798782901751885e-04	-2.5300152414779823e-04	-1.8183248133739406e-04	-2.2027791864173262e-04	-3.0194227024759197e-04	-3.8285145083545894e-04	-3.9146081090138656e-04	 3.4392900062534795e-04	-7.6763582528995131e-05	-1.2874793939799648e-04	-4.7071102392431634e-05	-4.2001890759246901e-05	-1.0016854017094265e-04	-1.0817196136241031e-04	-1.4405544905171739e-04	-2.2641581826529975e-04	-2.6860464194480176e-04	-1.5779427823435995e-04	 1.3520968227728062e-03	 1.2321240533798442e-03	 5.1698243245758085e-04	 1.2869475206299261e-04	 5.2026695903422906e-05	 6.4512045180728345e-06	-5.6606072382959435e-05	-4.4093664604545523e-05	-6.6487898917884115e-05	-1.4631193179609925e-04	-1.2000551880818184e-04	 3.4400505706024837e-03	 4.4011609171849360e-03	 2.4855267958315522e-03	 4.6710833091585064e-04	 1.0458540362363845e-04	 3.9359522133926400e-05	 1.2089685748137525e-06	-4.7599408016534089e-06	-1.8645531355239507e-05	-3.6169355347966722e-07	-1.1022164080207663e-05	 5.2513051339721176e-03	 1.0787609332223187e-02	 4.6850323868762710e-03	 4.2044072171509871e-04	 1.4988172351387748e-04	 8.1629793750265264e-05	 1.3763318728910139e-05	 4.2961404161605276e-05	 8.1581222723604076e-05	 1.0243642172935098e-04	 4.2233341359594129e-05	-3.0157974690243508e-03	-9.8064327631866600e-03	-1.4772145861023510e-03	-9.2421477674578740e-05	-1.3094646389460391e-04	 1.1297793701501129e-04	 5.9150285361652915e-05	 1.2736282377692415e-04	 1.4843828231286561e-04	 2.0405420783298358e-04	 1.5159192908002303e-04	-8.8291014433039567e-03	-2.4707322979659694e-03	-4.2766566744140919e-04	-8.7810943661778399e-05	 2.0066321211573862e-04	 2.2050933740132113e-04	 2.7005151264830097e-04	 3.2119614959584335e-04	 4.0958877056039393e-04	-1.9733241388604078e-03	-4.4772479385972532e-05	 3.6965161075320151e-04	 5.1185105532799220e-04	 5.0425601923416322e-04	 5.3892885746722368e-04	 5.8773673463422666e-04	 1.4496333598699378e-04	 4.7948255747123512e-04	 6.0897526946101978e-04	 5.3964530044829542e-04	 5.6188602509202139e-04
-3.2258896438590561e-04	-6.6618036290963599e-04	-3.2428862636524781e-04	-4.5509762510032568e-04	-4.7534896690496224e-04	-6.1114911212507177e-04	-5.5166859896472510e-04	-1.3814315268530824e-04	-3.3115848298855796e-04	-5.9451474196130607e-04	-4.8276506247739952e-04	-2.0292313452931941e-04	-5.7869367040691512e-04	-3.7750599967765759e-04	-3.4961947912339657e-04	-2.5781384726716178e-04	-3.7059512489189998e-04	-8.0676125871800909e-05	-1.3440930854556767e-04	-3.4809467317839613e-04	-1.8850305269228139e-04	-1.9957603192864346e-04	-2.8297968068012694e-04	-2.0242808896800920e-04	 1.9943784096291512e-05	-2.4317185857350860e-04	 5.5670499731418451e-05	-1.0410796706195609e-04	-1.1634225801980525e-04	-1.8960725052127097e-05	-3.0044755944909872e-05	 2.7674553932939853e-04	-4.6972800314648642e-04	-1.1822945457232746e-04	-7.4993934601932729e-05	 5.0315061274889373e-05	-1.2953109959147872e-05	 2.3481260259260726e-04	 1.6565240053220925e-05	 2.4178997866148558e-04	 4.7440888630531067e-04	 4.5364290201835127e-04	 4.5560915850561276e-04	 1.3928965906724768e-05	 7.0060330346580477e-06	 1.5205584840953512e-04	 1.9262693786212514e-05	-3.0227001041787134e-05	 1.9238866115456207e-06	 2.0974378243050041e-04	 2.4520455219189990e-04	 1.8215116007690561e-03	 2.3717471897029829e-03	 2.1348823318636011e-03	 1.1304040664839168e-04	 1.1563702280043570e-04	 2.0377466366958130e-04	-9.8782540711013050e-05	-1.4043864785757507e-04	-3.4289065998831735e-04	-1.2787705224877785e-04	 5.1676606666443135e-04	 3.2106963200863392e-03	 6.5679207046614781e-03	 4.2931904352862451e-03	 7.6015438585971655e-05	 7.8703414495443077e-05	 1.9111219025458141e-04	-6.9276222314524393e-05	 4.6684194512357700e-05	-9.8560481527795168e-05	-3.3844175135076137e-04	-2.0404494668058225e-04	-8.2143697343316517e-05	 6.4270047332127926e-03	-1.0713100465590288e-04	 4.4733859733276082e-04	 4.7415612465234416e-04	 3.3719801602506759e-04	 8.2516715899728151e-05	 1.3032062499692066e-04	-2.3163670477382767e-04	-8.5160843946443935e-04	-4.3067529789153052e-03	-1.1328521241375497e-02	 5.7157789586951408e-04	 4.9504494242649517e-04	 4.5903429250914200e-04	 5.2397960014601388e-04	 8.3267796199536790e-05	-2.7405381078904009e-04	-3.0894855932606263e-03	 4.4923477398470859e-04	 6.7704126251669824e-04	 4.2375818702085154e-04	 1.7862142487599009e-04	-3.2835867464178330e-04
-3.3049753313182489e-04	-3.7712420365167642e-04	-3.2743063108517443e-04	-2.9351674625192713e-04	-2.2265365230260777e-04	-4.5237797109391704e-04	-3.7996320699682071e-04	-4.7331001868407377e-04	-5.0009470630180326e-04	-4.4691168134855112e-04	-4.5839596853584560e-04	-3.6303760887336321e-04	-4.3561284719876919e-04	-3.4701827617768775e-04	-3.3423474487883178e-04	-2.0465433574242016e-04	-1.9435964600180558e-04	-1.9807863119252806e-04	-2.7473445690833560e-04	-3.3520407735385062e-04	-3.7265410808511295e-04	-2.3471290712552635e-04	-2.8075828321352456e-04	-2.5618483172228166e-04	-1.4881583273831876e-04	-8.7512857878794219e-05	-7.4383904488714242e-05	-4.7699823266140940e-05	-6.7812548533325581e-05	-1.3343461120793131e-04	-1.8855859090063497e-04	-7.2573290344796638e-05	-1.4510014507494875e-04	-1.1719280060223572e-04	-8.7097910005681876e-05	-5.8131400426125278e-05	-1.6944597903484555e-05	-1.2980265017437884e-05	 5.8060184191194933e-05	 6.2697759645670870e-05	 2.4090110365946547e-04	 2.6420075869700271e-04	 1.9638204382558250e-04	-2.0000417521223072e-05	 4.5596156297065875e-07	-2.1712808735562238e-05	-5.9224087769892387e-06	-1.3108603655125300e-05	 5.1273491780842674e-05	 1.3475214406369899e-04	 4.1602451425344785e-04	 1.3183885745165708e-03	 2.0765604093463353e-03	 1.4001613941451068e-03	 9.6833175749507801e-05	 1.1008043775653363e-04	 6.8157111160137076e-05	 4.4557774382867502e-05	 4.8692069185764316e-05	 4.4733186541436276e-05	 1.3578084879994928e-04	 1.0377421278722414e-03	 4.3878274803262904e-03	 6.1594363689425873e-03	 2.6841951456809945e-03	 1.9735126910238522e-04	 3.1434360560904568e-04	 2.1762979720534937e-04	 1.2600967976054273e-04	 1.0275637019388114e-04	 5.3350092290093871e-05	-5.0925228725947475e-07	-3.2561658438805946e-04	-2.5577764055998076e-04	 4.5082353541204545e-03	 1.5518383051292274e-04	 4.1733086814450143e-04	 3.0353312655682620e-04	 3.1843929858188394e-04	 2.3867828637233791e-04	 1.2811828238213407e-04	 2.0574701100732628e-05	-1.4435504042278032e-03	-5.5303708642750419e-03	-1.0384201327700134e-02	 5.5696055320995767e-04	 4.8933889691452569e-04	 4.3618005196771864e-04	 5.3150505325714418e-04	 2.9445618626021500e-04	-2.3083144070097222e-04	-3.2240324227057718e-03	 4.8565360699542637e-04	 5.2573237697121965e-04	 5.5379614947937176e-04	 4.4167823095135665e-04	 5.2751877828337415e-05
-3.6456664569717507e-04	-3.0015601549343232e-04	-5.0307485065280227e-04	-2.6957644505194603e-04	-1.7280026604457729e-04	-3.7539188855275035e-04	-3.7494315359085458e-04	-6.7342995206828512e-04	-3.2744361402914482e-04	-6.8554595729926240e-04	-4.3906277249970010e-04	-3.5510629288028610e-04	-3.9423540181520231e-04	-4.2013030063306429e-04	-3.0757484373153334e-04	-3.0091705155573640e-04	-1.8824310616848291e-04	-7.5707990823692487e-05	-3.5452622087459528e-04	-4.4147457533560774e-04	-3.9149396532260714e-04	-2.7781795915849810e-04	-2.0160370274354135e-04	-2.4015596993293674e-04	-1.5993431442993736e-04	-1.4727585298776548e-04	-3.0999295631356817e-05	-1.8073222338328780e-04	 1.2024879240620538e-04	-6.3100387193050722e-05	 1.6931639541012511e-04	-1.4776176642568810e-05	-2.0464875680399380e-05	-1.4037333799904982e-04	-2.0935012046555815e-04	-4.4282838300020689e-05	-1.0705243201221229e-04	 6.8927045277751640e-05	 2.2305832241435524e-04	 5.3222341822843015e-04	 6.4225318194103122e-04	 6.6173065190842993e-04	 5.9912422072809003e-04	 2.2787158944676201e-05	-4.3733384506347399e-05	-2.3712346016233379e-05	 1.3595916387460996e-04	 6.7295259152432707e-05	 9.1408918067060406e-05	 3.6441674683397823e-04	 1.0196943145946184e-03	 2.0503000015015460e-03	 2.0474630928043304e-03	 1.3782886267709785e-03	 1.1970832253294737e-04	 1.0320713586342094e-04	 3.1692142984281809e-04	-7.2309741501797465e-05	-7.3519746316307957e-06	 1.9531283853428479e-04	 2.6461746084929729e-04	 1.5530503713574481e-03	 6.1061250895996788e-03	 5.1841910602687669e-03	 1.9908683245582572e-03	 2.0868697506192701e-04	 5.5178269938195427e-04	 6.3686921211257870e-05	 6.3288386401225233e-05	-4.5261442703166713e-05	-7.0870912111037772e-05	 1.5229819048914013e-04	 1.5651998943058308e-04	 7.5534155407643749e-04	 2.4335335812513919e-03	-1.0419811743424749e-04	 4.6676217066903274e-04	 1.9441345348023768e-04	 5.5057698200069853e-04	 1.6532005842247876e-04	-2.3035844625743840e-04	-3.6977100222186936e-04	-1.7923113400803827e-03	-6.7735382929950145e-03	-8.5701556404685526e-03	 4.7699032229551682e-04	 6.5897304585096439e-04	 1.5773077029853033e-04	-3.2783385235721444e-05	-2.1527815736488087e-04	-9.7596263572402001e-04	-3.2813766273410939e-03	 5.4258263147676671e-04	 3.9038626837217041e-04	 2.0524751186471642e-04	-3.9556507446090626e-05	-4.5677205414733748e-04
-3.3909151163933319e-04	-3.8234441509876543e-04	-3.4003443215888465e-04	-2.8877117453353807e-04	-1.9619914365741077e-04	-4.5998286582585936e-04	-3.8043816125357579e-04	-4.7030786974915648e-04	-4.6942869337381142e-04	-4.6602259781094275e-04	-4.5346449425472590e-04	-3.9485737433095792e-04	-4.3627822870253164e-04	-3.5608185823522264e-04	-2.9897197624163683e-04	-2.0302478621701098e-04	-2.2175282291255041e-04	-2.7019760783090661e-04	-2.8905263829928879e-04	-3.7807374795953788e-04	-3.8380858461189640e-04	-2.2202386866663755e-04	-2.8152416871374427e-04	-2.3721480215026840e-04	-1.1973627411571977e-04	-8.7263961254559669e-05	-1.4026800553736249e-04	-1.2742339534689684e-04	-1.6457449808618836e-04	-1.6730665210572149e-04	-2.6251302937921821e-04	-1.6411665618674940e-04	-1.2844963349862372e-04	-1.5412436681825730e-04	-1.0388438187537154e-04	-7.8668886815107594e-05	-4.0716527665262214e-05	-4.2049598411634667e-05	 3.9107845635320242e-05	 1.2769013870747112e-04	 2.3332265773805825e-04	 1.2408946288960211e-04	 5.3291923803325830e-05	-1.9282321190935671e-05	-1.1764256237373758e-06	-4.8301793312970563e-05	 4.0991046828975255e-06	 8.4472528359085179e-06	 5.1147909452406372e-05	 1.6296148777797615e-04	 1.4937690638039368e-03	 2.0217339478915703e-03	 1.6454383255419846e-03	 5.2661990346149472e-04	 1.4033733571211247e-04	 1.0405981046295130e-04	 7.8067592217501977e-05	 4.2945676813814049e-05	 1.8296782748375488e-05	 3.9367259035605077e-05	 7.0249821937101243e-04	 2.3098242415103944e-03	 6.8232236527943635e-03	 4.1812640026181770e-03	 1.4523219022616665e-03	 1.9339662225464313e-04	 2.7857103800761119e-04	 1.8649456905265287e-04	 1.0028753735292187e-04	 7.2222965013573094e-05	 4.7668414069542080e-05	 4.9040107445475516e-05	-2.9440603351877726e-04	 2.3856550552262797e-03	 1.9167375123031304e-03	-1.6101492600300874e-04	 4.1818425505457419e-04	 3.1671961988665310e-04	 3.5141454677682096e-04	 2.4463255018696575e-04	 1.5285704773098274e-04	-2.4771340942037108e-04	-2.5380038891437851e-03	-7.5927755026622759e-03	-6.0463902057657131e-03	 5.6794237510695243e-04	 4.9896609801665956e-04	 4.8773900531416258e-04	 5.1851225344899459e-04	 2.2982135183574354e-04	-9.9148207485724748e-04	-3.4297964096308598e-03	 4.7705673503728625e-04	 5.1904397871263769e-04	 5.5907698653743121e-04	 4.1197567420482193e-04	-4.1120042145562628e-04
-4.0568566180618161e-04	-2.5294704540910926e-04	-3.1997518654742281e-04	-3.4504472996631740e-04	-1.6723046551139710e-04	-2.4827346585891755e-04	-3.7432829594950410e-04	-7.1846430027177905e-04	-4.8387581798607713e-04	-4.4328305589831629e-04	-4.6686940360751532e-04	-3.1966043748605697e-04	-4.0769349565328463e-04	-3.4831688411656315e-04	-2.3668487724986642e-04	-7.2980813349550304e-05	-2.9313338738324029e-04	-2.1081597915194349e-04	-1.8561333802513195e-04	-3.4235702186204229e-04	-1.6678813290960996e-04	-2.8305722139149940e-04	-1.5861931691403230e-04	-1.7020500745573215e-04	-1.2745549144565146e-04	 8.9281724827649129e-05	-6.0907660627279692e-05	-4.5516709008674995e-05	 2.6909018847587807e-04	-5.2898855367953050e-05	-3.0417507325903508e-04	-1.1636091771662740e-05	-3.8066393108077589e-05	-1.2687699165601546e-04	-8.6573643652046388e-05	-2.4848161155528670e-05	 8.8575292913699709e-05	 6.1707380264811458e-05	 6.1645386023465195e-04	 9.1771231572039124e-04	 9.2395976994150857e-04	 8.0730621490837325e-04	 2.9074378295528333e-04	 2.0424302365973259e-05	-7.1611059929956345e-05	 1.4614459297291241e-04	-4.0463252851657100e-06	 2.0766272578818271e-04	 4.7936673869027280e-04	 1.1238347463405404e-03	 1.9409182574518799e-03	 2.2177730080104267e-03	 1.5301970285376354e-03	 5.7327976983527853e-04	 1.8100353605361068e-04	-9.7408325952928968e-05	 1.8013927778153980e-04	 1.7662699629832318e-04	 3.7374793526653404e-04	 4.9209521649406921e-04	 1.2361605789256401e-03	 3.1302065249395293e-03	 7.2211442191572137e-03	 2.9649733466348368e-03	 9.0480328570307147e-04	 2.0844702379621593e-04	 4.9214270136395790e-04	 4.1833605315765771e-05	 8.9110106000944803e-05	 9.6355031589979596e-05	 3.5315142584364485e-05	-4.1465858303686015e-05	-2.4826635746668751e-04	 3.0332909386622921e-03	 1.3162795811936441e-03	 1.6300421546834273e-04	 4.3762178202262842e-04	 2.2915997246459585e-04	 4.2946462303601173e-04	 4.4954188242160659e-05	-2.1787558517065263e-04	-9.0742185542124474e-04	-4.3811267876095253e-03	-7.8948588089145372e-03	-4.5210389234377193e-03	 6.2356658683117966e-04	 3.8782024463602236e-04	 2.3005093388780434e-04	 1.7428173867432946e-05	-4.6670646912294416e-04	-1.6185919201109431e-03	-3.5790032086776887e-03	 5.2858374283716537e-04	 3.3954226491766237e-04	 2.9816029564650956e-04	-7.5220299876752988e-05	-6.7864336640721060e-04
-3.4257852839902409e-04	-3.6521620697011826e-04	-3.5256829607638990e-04	-2.8253950739056939e-04	-1.7634750904872682e-04	-4.6413776583075893e-04	-3.7435214868923171e-04	-4.9576863853468980e-04	-4.6635652701693283e-04	-4.3873786908739317e-04	-4.3523384032462253e-04	-3.9071313414589556e-04	-4.0386846599923425e-04	-3.9061016015213689e-04	-3.0076019436907873e-04	-2.3431326930422247e-04	-2.0579157369354296e-04	-2.1443337754929054e-04	-2.6206083876956069e-04	-3.8607824760134067e-04	-3.3712454421285290e-04	-2.4352501250634966e-04	-2.8225219915610234e-04	-2.1695642828495435e-04	-1.2235136533621721e-04	-9.1448049771788019e-05	-4.3672423949117536e-05	-3.9739142126330839e-05	-5.9743497206582296e-05	-1.6636455771560426e-04	-2.1768132800152680e-04	-9.9045488121874190e-05	-1.2597313669104665e-04	-1.3470389537491198e-04	-1.0561081889880977e-04	-4.2853400631619870e-05	-2.8389880841624482e-05	 7.9927044949196555e-05	 1.7859750836066662e-04	 2.8466393022258949e-04	 2.1599236864603051e-04	 5.7909606462070976e-05	-2.6975295476781509e-05	 1.2442723996441995e-05	 2.0780600362640489e-05	-9.6572846866908278e-06	 5.4170784974869410e-06	 1.5898109674640639e-05	 1.8407886292109548e-04	 1.0465498332832908e-03	 1.8332994475608998e-03	 1.9732362853738909e-03	 1.0487188600760916e-03	 2.3725760198950278e-04	 8.3532985612949558e-05	 1.2392998484019377e-04	 7.1493293688565168e-05	 6.5589867605968404e-05	 4.9000308245381638e-05	 3.2233030764402973e-04	 1.4323572760416242e-03	 4.9624686154490609e-03	 6.6493534608029741e-03	 2.6018693246728803e-03	 7.4866700880008030e-04	 2.2744228356749306e-04	 2.6947916828856991e-04	 2.0450277477273020e-04	 1.4071053036584759e-04	 8.8572280979955074e-05	 2.4742264365340360e-04	 1.5929955804260774e-04	 5.9384448332318958e-04	 1.9747202467494838e-03	 6.3716771198181542e-04	-8.0748169507742552e-05	 4.3903722302054526e-04	 3.5762325940835661e-04	 3.0742856083437904e-04	 2.0369022852266907e-04	-3.6556915318177081e-04	-1.2045541535373851e-03	-5.7143140131855324e-03	-6.8443601576349752e-03	-2.5514088066467136e-03	 5.6746455918410923e-04	 5.0416872761429470e-04	 4.2193080527470461e-04	 8.8800226229853922e-06	-4.6357505997742172e-04	-1.7311042607587167e-03	-3.2831385149094412e-03	 4.5537419326179159e-04	 4.8812480178230216e-04	 4.6754446686370044e-04	 1.3229998543796989e-04	-5.6998310470961840e-04
-3.2269599881981268e-04	-3.4726986619328614e-04	-3.6677287676361821e-04	-2.6991105401358864e-04	-1.5624789522720496e-04	-4.5498556175829850e-04	-4.0441274157721488e-04	-4.5591345213981502e-04	-4.3663423959112876e-04	-4.1958714812974178e-04	-4.3617404687561678e-04	-4.0431023608553769e-04	-4.2377379369046839e-04	-4.0630638635027832e-04	-2.8709210188205338e-04	-2.1229519773324578e-04	-1.4154591416058694e-04	-1.8049377017915038e-04	-2.3131003368485889e-04	-3.3281594065684943e-04	-3.5671546600266242e-04	-2.4797410819167674e-04	-2.7613956041139449e-04	-2.3280547198768769e-04	-1.2564833984374366e-04	-8.0368561348113487e-06	 1.2691189864953313e-04	-5.4558640667323983e-05	-4.1187539806984089e-05	-1.6282867809019785e-04	-1.9926256092742426e-04	-1.4968741445625628e-04	-9.5893498809152618e-05	-1.1214988524539004e-04	-9.7328548774486018e-05	-3.3105426779591141e-05	 4.0506960292552042e-05	 1.0362575815107905e-04	 6.1073821818367457e-04	 8.4231539910148228e-04	 8.3623726551472770e-04	 4.2444951975762878e-04	 2.2637663375616243e-04	 1.7434122677114296e-06	 6.4922144345624586e-07	-6.2853663502382044e-06	 1.0996222590496957e-05	 9.8484970878994578e-05	 6.6761972622037479e-04	 1.5395086386318887e-03	 2.3300426607204567e-03	 2.3182347994747297e-03	 1.1255480696377319e-03	 5.2536277483873303e-04	 1.0114725471837471e-04	 1.4480877962712787e-04	 8.2349172220234066e-05	 2.6106511873407888e-05	-2.4039832427502367e-08	 4.6798651650410271e-04	 1.9588667161518549e-03	 5.7827680366352597e-03	 5.4701994789448658e-03	 1.9280275420238305e-03	 7.9816153310290820e-04	 1.9645067300563522e-04	 2.3517254480282895e-04	 1.6373713022796107e-04	 7.3377985022377208e-05	-1.3007218308813630e-04	-1.7086534052608603e-04	 1.1680539915301068e-04	 1.9467851523900048e-03	 1.5743460820864825e-03	 5.5279340660567328e-04	 1.5623927678701973e-04	 5.4290370305841028e-04	 3.3272702154448625e-04	 1.4178422676431921e-04	 2.7954005944356373e-05	-7.4003624249782077e-04	-2.0767883255780944e-03	-6.6493519168745229e-03	-5.3474737950038320e-03	-1.7709861343798809e-03	 5.4550090565862923e-04	 4.6247455673068455e-04	 4.1562805244155460e-04	-3.6212204261013123e-04	-8.2593834644427216e-04	-2.1025552917867119e-03	-2.4447712425069977e-03	 4.3094981650299404e-04	 3.4015561844774123e-04	 2.0992037036914412e-04	-3.8366666389077543e-04	-8.1913333830609223e-04
