-3.9807234813578986e-04	-4.0413820231206772e-04	-4.2399597634329580e-04	-2.7908298518778123e-04	-1.4354814870854411e-04	-5.0417845046531065e-04	-3.8861819196251476e-04	-4.7422914639859529e-04	-5.0902971220566709e-04	-4.7369705769003984e-04	-4.3756967616061145e-04	-4.5257997730713235e-04	-3.5693353672694846e-04	-3.5971231291371565e-04	-2.5373533914219490e-04	-1.9664026651884913e-04	-2.1755035099016722e-04	-2.9856877641658909e-04	-2.9692144073048196e-04	-3.7102745859274278e-04	-3.5597080012082088e-04	-1.3331660401854836e-04	-1.4881759143413868e-04	-1.7579190802658422e-04	-1.3569091740476532e-04	-5.2496443119349272e-05	-6.7487601991410835e-05	-6.2214489852676323e-05	-1.2510918670846329e-04	-1.4724212607380012e-04	-3.1852651441841229e-04	-1.4717600546252659e-04	 2.4062407089927493e-05	 6.6648063995315086e-05	 1.8196972858876159e-04	 1.6672500638239543e-04	 1.3603018464889284e-04	 8.8937321456296209e-06	 2.3483234017346807e-05	-1.9140629162324408e-05	-9.2262034953573027e-05	-1.7922718314218621e-04	-1.2430557140655313e-04	 3.0732171477854272e-04	 5.0705446705004214e-04	 8.3343378562575365e-04	 8.5046089813225990e-04	 5.5101221339637482e-04	 1.6193735364290686e-04	 4.5733290786830803e-05	 2.4971979818074846e-05	-3.9701089375392424e-06	-1.4375180775355543e-05	 1.1611607900518394e-05	 4.5504870390144033e-04	 1.1546597739899970e-03	 2.6936063964912863e-03	 4.5135584457245172e-03	 1.4960964451729564e-03	 4.1898054867335458e-04	 6.3396720575287224e-05	 5.2267669347823491e-05	 4.1433679734527062e-05	 9.4957903345610966e-05	 5.0066503078260343e-05	 4.8688139754911493e-04	 1.4488466778121408e-03	 5.4054513893906754e-03	 9.9924471826388830e-03	 2.4278666403698716e-03	 4.0630657502558492e-04	 7.7215055288451252e-05	 8.4552737656352558e-05	 1.4492517696142277e-04	 1.8557028054651151e-04	 1.5231383165463579e-04	-5.2938664590803210e-04	-3.6296422257180608e-03	-9.5492331040408218e-03	-9.3926123661991446e-04	-3.1429641291403796e-05	 1.1431930017144322e-04	 2.2108953400695012e-04	 3.2511555073813419e-04	 3.1096219069679345e-04	-4.5397808653375362e-03	-4.6479598289044886e-03	-1.4203107644217392e-03	-1.4847023944979768e-04	 3.2428390249207226e-04	 4.0192299721634035e-04	 4.6075539894219414e-04	-1.3882084970344602e-03	-5.9602137910639869e-04	-5.0059209080351790e-05	 2.1345640486932713e-04	 2.8881182352415564e-04
-3.8979922268083560e-04	-3.9448142457898755e-04	-4.0183085698203877e-04	-2.9776890490924586e-04	-1.4880704705755838e-04	-5.0186946658654420e-04	-4.0016475712807828e-04	-4.7693106885056565e-04	-4.6212878781928097e-04	-4.2259800287623359e-04	-4.4202641618052406e-04	-4.0711039366362841e-04	-4.1071253433693758e-04	-4.0632368887269954e-04	-3.1851404352952438e-04	-2.1345638051810007e-04	-2.2308226489020969e-04	-2.4082027329817043e-04	-2.9720913421014256e-04	-3.4260004077021786e-04	-3.7355292469184743e-04	-1.7355395548890377e-04	-2.2306975930422345e-04	-1.9984086983369635e-04	-1.3234467297992608e-04	-5.5748592181894520e-05	-3.5241897263174950e-05	-4.3381275308925292e-05	-1.4341057507317448e-04	-1.7604525248223808e-04	-2.8823596272544414e-04	-1.7197049428438710e-04	-6.9553514119241228e-05	-9.1275036672065893e-05	 1.4590143982855748e-05	 3.5585569838776079e-05	 1.0886577812569122e-04	 9.9978870169948105e-06	-2.7145240605892464e-05	-6.5956403177939863e-05	-7.1080217780009796e-05	-1.2508425688390008e-04	-7.5781236139457772e-05	 6.4266867238416603e-05	 2.0932411675799877e-04	 5.6769405678457258e-04	 6.9962843746708631e-04	 2.9462800355155083e-04	 1.4229528342897833e-04	-3.1371275979994413e-07	-4.3940025833640182e-05	-4.9933313682605699e-05	-1.1641239964674675e-05	-7.0105619043986638e-06	 1.9415724302115737e-04	 9.6788218119576584e-04	 3.0933527306888152e-03	 3.3762277686044248e-03	 6.7389366894929207e-04	 3.2572532345664723e-04	 7.4437699573869732e-05	 9.1952039025538778e-06	 8.3126242793796491e-05	 1.6543853495609920e-04	 6.3508150039074442e-05	 2.9984906417363015e-04	 1.4025136501163602e-03	 8.8444286146128412e-03	 8.8497224380694114e-03	 1.0353276338424338e-03	 4.7264147635921270e-04	 1.7631291532133300e-04	 1.7949026890203638e-04	 2.2456513348259317e-04	 2.1609372403163409e-04	 1.6057924822350018e-04	-1.2455110398615890e-03	-4.6771270932420136e-03	-6.1589531781058755e-03	-4.2881196373135348e-04	 2.8073098394554318e-04	 3.3850310893414912e-04	 2.9880947474139185e-04	 3.4724078762280309e-04	 3.4301885166544775e-04	-6.8046420699416589e-03	-4.0666836210033301e-03	-4.6341133012477718e-04	 3.6098388363974080e-04	 5.1047805504002828e-04	 4.9462735207125657e-04	 5.2712350732772334e-04	-1.2248433795162051e-03	-4.2077456246484993e-05	 2.7689414503329497e-04	 4.4606452845295287e-04	 4.1181153679814152e-04
-4.2052817625710481e-04	-3.5724123067409165e-04	-4.0258678904614865e-04	-2.6053885825669097e-04	-1.5750620664749915e-04	-5.4758319710506863e-04	-3.9683966739543808e-04	-5.0578718395013567e-04	-4.9813070158922948e-04	-4.6106981172469526e-04	-4.2206877592855123e-04	-4.3135300133745433e-04	-3.6610821011463313e-04	-4.4042903590869588e-04	-2.8891778845810943e-04	-2.1838590626280929e-04	-2.0372901120502637e-04	-2.8071117279729541e-04	-2.6694152989986127e-04	-3.5060156678318275e-04	-3.8798820152864541e-04	-1.9581416692754806e-04	-2.4316254455055363e-04	-2.3183804975654212e-04	-1.2059160891016178e-04	-1.0846773227209125e-04	-1.8976929901876034e-05	-6.7578444917812589e-05	-1.2528045140482971e-04	-1.5577282795822765e-04	-2.9305121279867854e-04	-1.5155809376450396e-04	-3.2226800597273805e-05	-4.8826520783552143e-05	-2.8217071029687355e-05	-1.1422007377291062e-04	 4.0273710608982058e-06	-3.3980371151361750e-05	 3.3331667629033691e-06	-1.0609149684981679e-05	-5.9390831872372445e-05	-1.5205049487005979e-04	-1.1705071581042871e-04	 1.2540418432866314e-04	 1.9689031235543738e-04	 3.5162382378661186e-04	 3.0722895341471528e-04	 7.8979320479550738e-05	 3.1900290252594389e-05	-2.1923403795822310e-05	 2.0282813995054967e-05	-2.9223219030168305e-05	-7.1370094414331822e-06	-3.0673152579451185e-05	 4.4114627919937267e-04	 1.0297591134105096e-03	 4.0154246473567846e-03	 1.1582617812512176e-03	 1.7745711637223363e-04	 2.8413966870195229e-05	-1.8289875887582912e-05	 1.8679491913887698e-05	 6.9168972612301637e-05	 1.2132251021006773e-04	 5.7476492608266634e-05	 7.4884063000090753e-04	 3.4209562355596596e-03	 1.0400561156394534e-02	 5.8256848165480516e-03	 4.1791863147116364e-04	 1.2996057661607548e-05	 1.0779769457790529e-04	 1.1836592740578287e-04	 1.9630530862287552e-04	 2.2500002785389816e-04	 1.2699116202789348e-04	-3.0667294490609419e-03	-7.9983903581918609e-03	-4.4157018128641997e-03	-1.6419574430572874e-03	 1.2867119073616375e-04	 2.0692256150762564e-04	 2.6059312328482315e-04	 3.2459012880661943e-04	 3.2917231180354991e-04	-7.7346155032960258e-03	-3.1775131319197202e-03	 7.6804650576594822e-06	 3.6721562493743942e-04	 4.9424403557177254e-04	 4.9119982473987502e-04	 4.8974262694443803e-04	-6.6338854997788051e-04	 2.9330170589625192e-04	 4.2685974099958095e-04	 4.7909182974700988e-04	 4.4243421390985783e-04
-3.8832791800620301e-04	-3.8997559384830157e-04	 1.3770043044505431e-04	-3.0382391215024628e-04	-1.4625008393093358e-04	-5.3492390998584566e-04	-4.2355044340746566e-04	-4.9559892583299825e-04	-5.0239193602709777e-04	-4.2215510918594323e-04	-4.0297097896532184e-04	-3.8410169833301655e-04	-4.0094509217108906e-04	-4.1105593850256344e-04	-8.8984475619733380e-04	-2.1085002605495941e-04	-2.2389288509305939e-04	-2.2563980343424426e-04	-2.9432185347658688e-04	-3.2870628226703934e-04	-3.3709860841268029e-04	-1.2775599299840357e-04	-1.9544212126106387e-04	 4.0521092753819635e-04	-8.1584828603533440e-05	-5.3933989157654589e-05	-1.1622700396729236e-05	-5.9000015733206653e-05	-1.3257390520878321e-04	-1.7248624653865615e-04	-2.9511384781747958e-04	-1.5238283427940037e-04	 3.9678406060407326e-05	 6.1645443106856908e-04	 6.3594254753526300e-05	-8.2587596609279053e-06	 8.6805722230060540e-05	-5.6819565066033081e-06	-1.9720253707827731e-05	-3.3901986276709851e-05	-1.0135123125511254e-04	-1.1150963967777156e-04	-1.0987102665547170e-04	 1.4860791491457565e-03	 1.8565250022189905e-03	 1.9982122874450704e-03	 1.8063714161897812e-03	 1.3009067614708886e-04	 9.3616534739252667e-05	 1.8015337874190563e-05	 2.4744478963469593e-05	-6.0569944382811479e-04	-2.9736833782010781e-05	-1.0855673232633711e-05	 1.8661242044015411e-03	 3.4796137581774049e-03	 5.0576306290574958e-03	 3.1058802521966968e-03	 1.7313562027319331e-03	 1.1422277010617290e-04	 4.2390816883321991e-05	 2.0481245373904283e-05	 9.4743639072388187e-05	 1.3646001065626038e-04	 6.1484803860848799e-05	 6.5192508678434317e-05	 4.9994577519335698e-03	 1.0022913376219817e-02	 4.6817362013328034e-03	 1.3880628728177404e-03	 2.2326782970302268e-04	 1.9160773218351019e-04	-3.6874941645859268e-04	 2.1212717905223278e-04	 1.9700579854469048e-04	 1.5847783252305973e-04	-4.7100294738816077e-03	-8.9253995143601488e-03	-1.8289893595057820e-03	-8.1967772986093535e-04	 2.7305304614839141e-04	 2.9470126604901775e-04	 3.1955114712068765e-04	 3.5094469227046237e-04	 3.2603926710921010e-04	-7.5463610504540590e-03	-3.1790695546148476e-03	-1.1705869996355223e-03	-1.3370030675687250e-04	-8.3148432209572938e-05	 4.9215306067476909e-04	 5.1481799453094250e-04	-2.6543072091145719e-03	-1.1166290557703001e-03	 3.4417467607875910e-04	 4.3294656376298803e-04	 4.2937517621790357e-04
-3.5554934991555750e-04	-3.8368254552773658e-04	-4.0035405138290239e-04	-3.2728003729066253e-04	-1.7162809714723026e-04	-4.9186224478975447e-04	-3.9212385928973244e-04	-4.3302277016123657e-04	-4.4740316962658738e-04	-4.1202604862372144e-04	-4.1765002518217420e-04	-3.7824433526459193e-04	-3.8235378454383012e-04	-3.5157818289282671e-04	-2.8152886413938870e-04	-1.6661150817474766e-04	-2.0512186546864925e-04	-2.6004457777486589e-04	-2.9702801142190164e-04	-3.5677967269854329e-04	-3.4116881446238391e-04	-6.0036299698978924e-05	-1.7753109472819789e-04	-1.2922372741566989e-04	-8.6643017650866124e-05	-4.4861072556022742e-06	-3.7384647926130547e-05	-5.1870560601570533e-05	-1.5179466696936994e-04	-1.4455600656267226e-04	-2.7512806613288793e-04	-1.7950386474895755e-04	 2.8380176373393588e-04	 1.9976939908038699e-04	 1.0769865128245474e-04	 8.6407805642172564e-05	 8.9555452746791221e-05	 1.8932782921218675e-05	-3.6012035098340524e-06	-2.8430039208479356e-05	-7.9479996314781899e-05	-9.9699345947281139e-05	-8.7735779679534869e-05	 7.3417924524494149e-04	 1.0550879809780533e-03	 1.0344408794785338e-03	 6.2125311121084782e-04	 2.1036487658915233e-04	 1.1566832409875223e-04	 2.5908323584418426e-05	 6.5308852010998826e-06	-4.9151241567361198e-05	-2.0222134180007895e-05	-1.5002680732926769e-05	 1.3308166562914833e-03	 2.7734939194791986e-03	 4.3517799810547236e-03	 1.3069148263630303e-03	 4.1981762279093672e-04	 9.9103844607908775e-05	 5.5131110199729412e-05	 5.8061678979037150e-05	 7.8360172148066908e-05	 1.3195510176930423e-04	 8.9091190410534336e-05	 1.2147269051650377e-03	 7.3201391525009336e-03	 5.7156026755315614e-03	 1.6777538269731195e-03	 3.1827897791526728e-04	 1.8396412534919153e-04	 1.4419022877819754e-04	 1.4040197001792984e-04	 1.9032292448384818e-04	 2.0163853950604872e-04	 1.7428206565899240e-04	-4.7526377910331475e-03	-5.5915936278844603e-03	-1.2897002259498866e-03	-9.7676426153174304e-05	 1.7640574345861534e-04	 2.6424297756978698e-04	 3.1390835063046266e-04	 3.4302817634085814e-04	 3.6261683598525299e-04	-7.6952269565260713e-03	-1.4656812540621395e-03	-1.9654446182626283e-04	 3.5146642705617356e-04	 4.5468521961177828e-04	 4.9909160385332608e-04	 4.9235607009126645e-04	-1.2618159403274647e-03	-9.1323458580275132e-05	 3.6367514832074852e-04	 4.1213381293785513e-04	 4.1368156850863063e-04
-3.6175937838600180e-04	-3.8349016741832140e-04	-3.3392386979689919e-04	-3.2306863530489661e-04	-1.3764164422577318e-04	-5.2385287995231089e-04	-4.1865731336019447e-04	-4.3713402591375659e-04	-4.2049648948499271e-04	-4.8628812635181744e-04	-4.2937373658478561e-04	-3.1613458740231096e-04	-3.8336189528971349e-04	-4.2894325603032502e-04	-3.1866974229614848e-04	-1.4755554165351588e-04	-1.7228132567535792e-04	-2.6025371629651077e-04	-3.2112927705220943e-04	-3.5011607021477641e-04	-3.3414788537200366e-04	-1.8536183479992796e-05	-2.0339445953036244e-04	-1.8757148551646946e-04	-1.4752445908375149e-04	-8.3128073732500094e-05	-7.2028062942599180e-05	-8.2269432651268810e-05	-1.3774611990520001e-04	-1.3720632681015323e-04	-2.2235603808378303e-04	-1.4877626239795697e-04	 1.7802035461549092e-04	 2.7308701951736192e-05	 1.4000179410583772e-05	 6.1596905488131481e-05	-4.3150485815050452e-05	 2.6100506762341547e-05	 6.9460559525310635e-05	-1.7753039129280563e-05	-5.6940931118095936e-05	-1.2309870867276140e-04	-5.3545513698286318e-05	 6.1523038832043953e-04	 7.9592321265202200e-04	 6.2144800730331705e-04	 3.9321577162687962e-04	 1.0610267521395661e-04	 2.2017799752517726e-05	 4.6431227034672268e-05	 7.4616985261304405e-05	-3.2369459922347902e-05	-7.7617112478053441e-05	-3.7413251495020985e-05	 1.8082214834656027e-03	 3.6414298313494917e-03	 2.7295725262027606e-03	 6.6500723794558035e-04	 1.6417217414943505e-04	 3.6026888106744887e-05	 5.2238125691504395e-05	 6.2592618846249838e-05	 1.2721525286815157e-04	 1.3501653133120813e-04	 1.6062935165578757e-04	 3.2859159559355724e-03	 7.2600496164189308e-03	 3.1520285635653488e-03	 6.2852435461609440e-04	 1.2950816975181262e-04	 1.5467919512927934e-04	 1.6867803087212453e-04	 2.1471000768173641e-04	 1.8751450617708506e-04	 2.2486210033058999e-04	 2.3419033389519286e-04	-6.7132490980314147e-03	-4.4924925306128859e-03	-1.3753232409948757e-03	 8.9219378973921506e-06	 1.8278645974615802e-04	 2.7705095478117305e-04	 3.3531775537066843e-04	 3.8190615642821912e-04	 3.9014199259191138e-04	-6.3469880383285864e-03	-9.0674559111007108e-04	 9.0886904777274176e-05	 4.8996036966524764e-04	 5.3135614741560899e-04	 5.2310566123338537e-04	 4.9865108977942729e-04	-1.5857826171172523e-03	 1.8292553455915135e-04	 4.2893050088978169e-04	 4.0574963606827450e-04	 4.0105948958964459e-04
-3.8431031600683291e-04	-3.8162207857125397e-04	-3.7993919633138088e-04	-2.8037569041340957e-04	-1.6076895757285417e-04	-5.1728971566487045e-04	-3.8251850687960902e-04	-4.6383507568885211e-04	-4.7827144676520529e-04	-4.0250250418316104e-04	-4.4134399239382116e-04	-4.0691338964088169e-04	-4.0282129608702961e-04	-4.2680026666106228e-04	-3.0141136355324281e-04	-2.0742635730790519e-04	-1.6068157279267695e-04	-1.9846206019759138e-04	-2.4952963012121813e-04	-3.1854638470042837e-04	-2.9621709724258333e-04	-1.8635783926871218e-04	-2.7091129447521253e-04	-2.2498156736187443e-04	-1.3069855397504523e-04	-6.7168369548444598e-05	-1.1549008411805778e-06	-1.0745950002636537e-04	-1.5107815518466296e-04	-1.4083803647508281e-04	-2.2204563688852042e-04	-1.3559638547251310e-04	-1.0699400040806118e-04	-1.5428584810665355e-04	-1.0521075463341259e-04	-6.2197983110594913e-05	 3.1225866179868316e-05	-2.7855137555965089e-05	 4.4130298120067274e-05	-1.5659759527777159e-05	 7.1130286214532779e-05	 1.5133609935612941e-06	 4.8809371881251770e-06	-5.6383574377027838e-07	-1.1537080015841297e-05	-8.6168174543887850e-06	 3.3844988429983691e-05	 7.1175459989248089e-05	 1.1285397573592901e-04	 1.5387015178971314e-04	 2.9933647164923430e-04	 3.8951560858674751e-04	 3.8154340287801977e-04	 2.4533345136607730e-04	 1.1324051460142954e-04	 1.5121198439397486e-04	 8.6411672024082646e-05	 1.9882020767748598e-05	-1.5071300747828156e-05	 8.6726101621697462e-05	 4.5175117502560601e-04	 1.4027540590567790e-03	 2.9705894519664682e-03	 2.1938555656430556e-03	 7.5316342981397884e-04	 2.1954685405979108e-04	 2.6177194801602045e-04	 2.2722537392335832e-04	 1.2525433371792384e-04	 1.0663805602583471e-04	 1.1329934629532485e-04	 4.5165870760679300e-04	 3.3281110781753593e-03	 6.7639559132782519e-03	 4.5533093468186963e-03	 2.2246962316279945e-03	 4.3796286296172505e-04	 3.8027112550881244e-04	 3.1700078285614949e-04	 2.1920195655299217e-04	 1.7286645650960722e-05	-2.8504440102604948e-04	-1.2828596696628136e-04	 1.0593012437998099e-03	 1.5380726955836297e-03	 4.9442724539897228e-04	 5.2019215645010108e-04	 4.0481559145817177e-04	 2.2495495962680158e-04	-6.3206554022577710e-04	-3.7276898712417825e-03	-1.0332779612875187e-02	 3.6458858086704820e-04	 3.7718572374338709e-04	 1.9518827755336026e-04	-4.8885047858502327e-04	-2.8948199887817976e-03
-4.4200824121241617e-04	-4.2815242413038549e-04	-3.8281553426812047e-04	-2.2546490655003234e-04	-1.2009960527461643e-04	-4.5103490031982629e-04	-4.5738642114636924e-04	-3.4740208124599378e-04	-4.1109265964068479e-04	-4.9141529130263852e-04	-4.5635848392886218e-04	-4.9003303553345700e-04	-4.7123486414043928e-04	-3.7585592608268837e-04	-3.1314800252432452e-04	-2.1614630984506349e-04	-2.0275134747717045e-04	-2.8245809497630446e-04	-3.2838636946472369e-04	-3.2325534909950575e-04	-4.2696099825202341e-04	-2.1031545561873334e-04	-3.2420865468849459e-04	-2.8800954323303374e-04	-1.4880860556232387e-04	-1.3370652951766909e-04	-1.0199853248678325e-04	-7.1164682050513085e-05	-1.3151214177402866e-04	-1.5940520018321793e-04	-3.3783983818316143e-04	-9.8873614704480649e-05	-1.1232792981522876e-04	-2.1337534200537394e-04	-8.2670166451980854e-05	 9.9257100308388144e-05	-1.3863646944898432e-05	-1.0447069594966816e-04	-2.7141596344266059e-05	 2.9949617715991552e-06	-3.2563047458221211e-06	-2.4569832153733076e-04	-1.9233732553698848e-04	 4.7925190328676023e-05	-1.3879051407789620e-05	 2.6418072479103601e-06	 2.5098025857626823e-05	 1.2555227707778988e-04	-7.3181179657198843e-05	 3.5104611398428012e-04	 6.0123477875232627e-04	 5.7005576545059546e-04	 3.0821898432884692e-04	 3.5936208701090023e-04	 7.0588824091518952e-05	 4.8243282640476242e-05	 1.2470725651459959e-05	 3.2004803233817689e-05	 1.2002214823317518e-04	 1.5693736599744164e-04	 8.8315334336167462e-04	 1.7483008610511077e-03	 2.2570135695588831e-03	 1.2578928443298426e-03	 6.1592685218035854e-04	 2.1122010943657197e-04	 2.7339710404457047e-04	 1.4162256049734910e-04	 1.5412190775572156e-05	 8.4437784403327873e-05	 2.3992266434557313e-04	 1.0760509267039948e-03	 4.7089087212851743e-03	 7.1970975365468447e-03	 2.9822591836740960e-03	 6.2425544967568286e-04	 3.9932732947894336e-04	 3.3246584755409656e-04	 3.0646509879276413e-04	 2.1161085335110407e-04	 1.0733742337825943e-04	 9.2143681168385276e-05	-6.2014818410750919e-05	 1.6456062849841374e-03	 2.9305671816497918e-04	 4.2939703980782932e-04	 4.7018473486131471e-04	 2.7845834972715005e-04	 5.8302817965458772e-05	-6.8412286631964092e-04	-5.6467522419546019e-03	-1.0384499996661505e-02	 2.7636272658387558e-04	 1.8614359702948368e-04	 5.1576903159702125e-05	-6.3975373791045037e-04	-3.5819072300356343e-03
-4.7429311802099351e-04	-3.2997737020132279e-04	-4.0383825508697959e-04	-2.1048415168083219e-04	-2.9804784232409585e-04	-4.9580730648205048e-04	-3.9513817681074211e-04	-5.1546630335446428e-04	-4.7541516235494110e-04	-5.0985254924256363e-04	-5.0196385282389258e-04	-3.1503886348141838e-04	-4.0602088693386483e-04	-4.0227793015339228e-04	-2.5095416783133624e-04	-2.6239720351958263e-04	-2.8599338181384943e-04	-3.7159161506508079e-04	-2.6933047171338702e-04	-5.0859278280451889e-04	-3.5512757678976873e-04	-1.7114527383348295e-04	-3.3822021021251338e-04	-2.2685878028144341e-04	-1.7360270227226638e-04	-8.3107944436949100e-05	-2.1405758248642571e-04	-4.6839339638070906e-05	-1.0252739025355074e-04	-1.9832066460148700e-04	-2.7256428666650779e-04	-1.9592785712736473e-04	-1.8012648265840003e-04	-4.4817013926554450e-05	-1.0670821429017529e-04	-1.1825476430183060e-04	-4.2296220028199981e-05	 1.6642643791787405e-05	 1.1382145952762386e-04	-9.5137695960897488e-06	 1.9120795338904332e-04	-1.2474464597456015e-04	-3.2673749455936103e-05	-1.1396306813151923e-04	 1.7601803092573538e-05	-6.0091651328156588e-05	-1.2850737727655129e-04	 3.7566731724458246e-05	 9.3007992732901945e-05	 4.5238437255094079e-04	 6.7589557480649529e-04	 4.6379129198551456e-04	 2.0777408834033649e-04	-1.0102253571662155e-04	 1.1952492146417268e-04	 3.1997115381870838e-05	 2.4214299194640505e-04	 2.3095097172849479e-04	 1.1452421167680497e-04	 1.9289421364102020e-04	 9.1433410640507024e-04	 1.8217179022728314e-03	 1.9554363524785885e-03	 8.2885257769230072e-04	 3.2064448222128951e-04	 1.5811403727408329e-04	 2.6208273006192526e-04	 3.1593762964354539e-04	 1.2406760297784545e-04	 1.8553384961051249e-04	 4.3448781044903455e-04	 1.4384591724160983e-03	 5.7005241243595619e-03	 6.3370375366899965e-03	 1.9636718592690454e-03	 4.6847831612597472e-04	 4.5685523581924769e-04	 3.6345499288250991e-04	 3.1445393724287252e-04	 3.5439487241541596e-04	 2.8811357853490916e-04	 3.6361103591430884e-05	 4.6048218869023234e-04	 4.0855427729182746e-04	-3.8103390963257914e-04	 5.1860130740200927e-04	 6.0837369777478570e-04	 5.1396384558207863e-04	 1.6128798906268814e-04	-8.9278304098056559e-04	-6.6419227301046536e-03	-9.2619199755011490e-03	 2.2895419084923186e-04	 4.0838769379789665e-04	 8.6952647286485510e-05	-6.6966604872462456e-04	-3.9161923357648029e-03
-4.0784455005837605e-04	-3.7259600051246203e-04	-4.1784490271221596e-04	-2.6451487804672093e-04	-1.9175907983008371e-04	-5.3039324222140883e-04	-3.9446956233795511e-04	-4.7531239328106308e-04	-4.7884742882939438e-04	-4.4613030226990495e-04	-3.8825401505809723e-04	-4.3831150273925066e-04	-4.2295864707457033e-04	-4.1594571345379911e-04	-2.7854445657981772e-04	-2.1625571122050276e-04	-1.7881290676638115e-04	-2.4098516572203048e-04	-2.7171497467133880e-04	-3.7694634792664699e-04	-3.6299039392297637e-04	-2.0501795512268498e-04	-2.8272225485273587e-04	-2.4840171163677385e-04	-1.0649982400915084e-04	-6.1719285585052077e-05	 3.4499139987979300e-06	-1.9027816147277167e-05	-9.1861662597632300e-05	-9.9292761992687085e-05	-1.9313732414234013e-04	-9.6680461918480573e-05	-1.0478477654554906e-04	-1.5977207922336349e-04	-1.0322161443087560e-04	-4.5939006616531164e-05	-1.5519226283493975e-06	 1.9687860178824514e-05	 1.4768870055216929e-04	 9.3973623883941785e-05	 3.2458593638268717e-05	-5.7816890542000782e-05	 1.3717899603225359e-05	-1.0702066772872698e-05	-3.4401564153483286e-05	-5.5223294349021649e-06	 3.4200696923716658e-05	 1.0798644983875821e-04	 1.9797450910419536e-04	 4.2206719493940629e-04	 5.4485119661024746e-04	 4.6823861461943179e-04	 2.4068748309687897e-04	 1.1551024546570775e-04	 1.1018920402457708e-04	 1.3088101688708492e-04	 9.9113369217645022e-05	 4.3552288505626093e-05	 2.4331231830224120e-05	 3.2340757890698610e-04	 1.1075804200984221e-03	 2.1360944554771077e-03	 1.8123568449677065e-03	 8.4023042075544565e-04	 3.9285237659750656e-04	 2.0863192654161630e-04	 2.7628078265250574e-04	 2.2653381801648071e-04	 1.1539314393108994e-04	 1.2031820710658780e-04	 4.9762750362453200e-04	 1.8237038448629434e-03	 6.4018464839548060e-03	 5.3170661631517999e-03	 1.5138582949986512e-03	 5.0591638128944915e-04	 4.3025178071485939e-04	 3.8073253898948466e-04	 3.0048020358339043e-04	 2.2832617719990297e-04	 1.1248805139075073e-05	-1.9038423932445152e-04	 9.5638747852459793e-04	 8.7468943170290693e-04	 2.2940327709873283e-04	 4.9235095859969714e-04	 4.6311016432056180e-04	 3.3150901417309305e-04	-2.6228277962635687e-04	-1.7902194000220721e-03	-7.4870365037914867e-03	-7.9112861624649478e-03	 3.1072072315010399e-04	 2.8417525864888872e-04	-2.6008428333379073e-04	-1.1243413590122241e-03	-3.9862262259946647e-03
-3.7299887147403143e-04	-3.7562914902356448e-04	-4.0452001229227653e-04	-2.6501178596999487e-04	-1.6307995097786671e-04	-5.2582318511935021e-04	-3.9826047743245235e-04	-4.7457812119998844e-04	-4.6594044386637223e-04	-4.5330286699137452e-04	-4.1344225587901495e-04	-4.3316280995359493e-04	-4.0420592241576452e-04	-4.3715634497406566e-04	-3.1224514247564543e-04	-2.0442512770921465e-04	-1.8842169545366135e-04	-2.2830091851700163e-04	-2.8509254208629396e-04	-3.7016344442380035e-04	-3.3328174625275978e-04	-1.7644835268984548e-04	-2.4463238630181221e-04	-2.5636271161027477e-04	-1.3593423221535078e-04	-6.5948133093847141e-05	 3.4713335840049731e-05	-1.4646633105537212e-05	-1.1541507321744080e-04	-6.2181769125768194e-05	-2.1672444685689817e-04	-1.3011516014305451e-04	-1.0746583144130632e-04	-1.5640184865798305e-04	-1.0750581643631244e-04	-4.1553790387800802e-05	 3.0276079067197471e-05	 5.1253772969294785e-05	 1.1131467839880641e-04	 1.2480946319217657e-04	-1.2952723745837308e-04	-7.2439022701700575e-05	-1.2486316821377937e-04	-1.1887436102634109e-06	-2.3298876665733364e-05	 1.6028512234719881e-06	 4.6565677742346550e-05	 1.4604263905847572e-04	 2.1889850270922519e-04	 3.8936355867899433e-04	 3.7678171771754856e-04	 3.8540523901044144e-04	 2.2540720307615315e-04	 9.6395150551633214e-05	 1.0256713742451797e-04	 1.4890785534840489e-04	 9.5741319314242328e-05	 1.5365079762203393e-05	 1.5849022735161736e-04	 4.4288170164617140e-04	 1.3190334110706743e-03	 1.8347247422223674e-03	 1.3268627957492159e-03	 6.0910278535394836e-04	 2.7138949444236457e-04	 2.2342483872506689e-04	 2.6563079122819797e-04	 2.0717068817098643e-04	 1.1902569244683126e-04	 1.1805213195965696e-04	 6.0617368288520389e-04	 2.8663328895187968e-03	 7.8332448140130528e-03	 3.4754983088048476e-03	 9.2729138970185207e-04	 3.1431722366376881e-04	 4.1405024445706023e-04	 3.6895586065952213e-04	 2.6448699825012381e-04	 9.4976943220638049e-05	-1.0538816537226909e-04	-4.1481462096685831e-05	 2.7568405298967653e-03	 3.7404554891165890e-04	 3.5117957160250313e-05	 5.2092459476547242e-04	 4.1220954610515689e-04	 1.5597373171040988e-04	-5.7791022906855563e-04	-3.3904263552816537e-03	-8.0520193710556728e-03	-6.3235772069269065e-03	 2.9523449808605961e-04	 1.5261918226429274e-04	-2.9144261051099402e-04	-1.3408772327026339e-03	-4.2782178424395113e-03
