 2.9771958816311193e-02	 2.1490612719880221e-02	 7.6555486810257912e-03	-4.3342432726823886e-03	-1.0987290049264306e-02	 7.7306149512272413e-03	-3.6761741390970104e-02	-1.1256747795296979e-01	 6.0631991643293592e-03	 1.2377356930500330e-01	 4.9866738531977775e-02	-4.5945007205345934e-03	-3.1988742817111570e-03	 1.0196027623367538e-02	-2.4169742647032449e-01	-3.8385122071891492e-01	 1.4013852823271996e-02	 3.6809423390595125e-01	 2.2630834925420756e-01	 9.3452398077455943e-03	 1.5998623277146004e-02	-2.0833588033071566e-02	 5.1203769673069964e-02	 2.5526683346451523e-01	 2.0797220249639842e-02	-2.0405193569425756e-01	 2.4895355035657873e-02	 2.0631018009059543e-01	-2.1918369814097438e-03	-1.5394581598854282e-01	-1.7013402774433514e-02	 1.8567898016598444e-02	-1.2201897905363045e-02	 1.1843003410053186e-01	 3.6796140357952534e-01	 2.1284875127161171e-01	 3.9058094430874189e-03	-2.4074443526203668e-03	-8.5064491892306443e-03	-1.9265929300617457e-01	-3.2245160929870387e-01	-1.0441642074778024e-01	 1.0869010210354267e-02	-2.5544239253554287e-03	-2.3347900212531608e-02	-3.7518683664127757e-02	-1.5031206440725644e-02	 1.8815091468157991e-03	-3.4653618866617346e-03	 3.8697953704091583e-04	-6.5019078114464017e-03	-3.9347353987343875e-02	-2.2404079778573394e-02	-3.7316730267748476e-03	 2.1682603184300368e-02	-1.2722040670165519e-01	-3.8746049319605269e-01	-2.0019618827853092e-01	-6.4513848021210485e-03	-1.2740772539311294e-02	 1.1026062400667062e-02	 2.2767568808179439e-01	 3.3208749408386973e-01	 8.2500397589546332e-02	-1.8160197867718553e-02	 3.7957798060834630e-02	-3.5467739502184292e-02	-1.9905352881531896e-01	 1.4121000107247301e-02	 2.0874733585158708e-01	-3.9733327025582577e-02	-1.8971792934519494e-01	 4.8475870399764386e-02	 2.1127852619130366e-01	 3.8285514890782038e-02	-1.3913344118179922e-02	 2.5262447446898886e-02	 1.8895385343092444e-02	 2.1706262569555215e-01	 3.3146082062247229e-01	-4.7259625413857489e-02	-3.5614060280662868e-01	-1.8887736116304304e-01	-2.2823521685377032e-04	 1.8064980811882704e-03	-4.1680007021578759e-03	 3.1659591480589930e-02	 9.1336778998776569e-02	-1.9609721091039575e-02	-1.1022901271236045e-01	-3.7698885498531565e-02	 2.8339413376981416e-03	-1.3234530327947573e-02	-1.6682326584002163e-02	 7.3682780258709848e-03	 2.0954639696350693e-02	 1.7673134247485046e-02
 1.2754467892957214e-02	 3.4862010967064440e-03	 2.3248145156080364e-03	 5.2864102288243051e-03	 8.4526182424812227e-04	-6.2277461959153995e-04	-3.3663448096265064e-02	-5.3006940151291086e-02	-2.1025594825649003e-03	 6.4894817669834418e-02	 4.9255160952878768e-02	 3.9006243388138139e-03	-5.3871529100031771e-03	-9.3496503461836716e-02	-1.0626100800843868e-01	 2.3267511275409953e-02	-9.1462055611616702e-03	 9.4090910362364588e-04	 1.1347684040012018e-01	 7.9934400286343910e-02	 1.3005748005154335e-03	 2.4044247633658779e-04	-4.5765992849641182e-02	-1.1237297483358759e-01	 2.0091169178928173e-01	 3.5728661382145743e-01	-3.6599164633368625e-02	-3.3970702517162599e-01	-1.6351808882949959e-01	 1.0664812393584205e-01	 2.3530746161027717e-02	-5.8912154946898286e-04	-6.7203270896283602e-03	-5.6151393819881164e-02	 1.9489900001881624e-02	 3.4892015733954129e-01	 4.0322351962018854e-01	-1.3560843572389319e-02	-3.9292641132695638e-01	-3.3965905574069560e-01	-1.2074776949008844e-02	 4.3612852385236101e-02	-1.3566374666296279e-03	-5.5679698250589420e-03	 1.6657783317499333e-04	-1.2423838671287725e-02	-3.7987162187365871e-02	 1.9823298900355564e-02	 1.4007829761868932e-03	-9.0877008915592368e-03	-3.4470678536666549e-02	-2.9788788133466089e-02	-3.8374329464635239e-03	 3.3912588092055039e-04	-7.5731879923288342e-04	 5.4341843145320090e-02	-2.1437098019215721e-02	-3.8723841372302947e-01	-3.9483262359644922e-01	 3.2753963288588289e-02	 3.8298087783962897e-01	 2.9599705876614246e-01	-7.9321269478859306e-03	-4.5199222868020958e-02	-5.4005903269648513e-04	-3.2947597784315765e-03	 4.7375882399462159e-02	 1.0014856990052487e-01	-2.1817743826155983e-01	-3.2338838689192073e-01	 2.9218362375127108e-02	 3.5663075771632746e-01	 1.6405442322179747e-01	-9.7809874632793614e-02	-3.3093053929594274e-02	-1.6658145119323496e-03	 6.7504701500477465e-03	 9.6833122877613059e-02	 1.1749119950433383e-01	-5.0862137912402461e-04	-5.5240981045480368e-03	-2.5535324050086922e-03	-1.0471035568221385e-01	-7.1278100081952900e-02	-4.2496464493516142e-03	 1.1350537204360710e-02	 4.0172147918915831e-02	 4.3425742847113896e-02	-4.0099792455612236e-03	-5.7694997724867338e-02	-3.8072075343747694e-02	-1.7545923219195337e-03	 6.4446253090587559e-03	 2.6861688321551174e-03	 5.3591967880084971e-03	 3.5742162975121285e-03	 3.8441459628055187e-03
 8.2089843767504805e-03	-3.7747291454611823e-03	-5.9634335430864185e-03	-5.8547567257484735e-03	 1.6021141703685307e-03	-2.0972002881770261e-03	-2.9346168239842554e-02	-7.4689773682883986e-02	-8.6135795534390630e-02	-7.6414444757188976e-02	-3.7794126408183179e-02	-4.6386005137799792e-03	-2.1567174446326309e-03	-6.2832944580621122e-02	-5.2935075251283104e-02	 6.5184839764809197e-02	 1.1400208899451218e-01	 3.6408356901078492e-02	-5.5124247686845207e-02	-5.3985411894263688e-02	-6.2565276925289461e-03	 5.9619389565738748e-03	-3.3340173614105177e-02	-5.9742533268791573e-02	 1.5249998997841224e-01	 2.2564730074392603e-01	 2.0931233469592983e-01	 2.2333236787905447e-01	 1.4256234334118034e-01	-5.6127025943039380e-02	-2.5360852333097834e-02	-1.8542419466544122e-04	-3.1505988304169020e-03	-6.4695562896394582e-02	 9.2624528966338771e-02	 2.1220927983582444e-01	-1.2329535308009355e-01	-3.3333854162057142e-01	-5.2122881667766421e-02	 2.1846102118188648e-01	 4.8162505518904900e-02	-5.8978756645001990e-02	-2.9919864001870669e-03	-3.0688088055242364e-03	-7.3673403336863175e-02	 1.2981132809864770e-01	 1.6694898152141729e-01	-3.4681354296422551e-01	-7.3802778645874434e-01	-3.3698626986458846e-01	 1.6949620526442988e-01	 1.0945042761841139e-01	-6.4423843675268905e-02	-4.0168410290207139e-03	 2.8588995933864917e-03	-6.1438968363807807e-02	 6.8448965046299659e-02	 2.3052944599493141e-01	-1.0044816508626608e-01	-3.3760661842519563e-01	-8.2286032644435445e-02	 2.0237271905078105e-01	 4.0873963019348702e-02	-5.6174595086714851e-02	-2.5773674323756905e-03	 2.0712664897087202e-03	-3.3649914922493418e-02	-3.6393838354365229e-02	 1.7649011978661958e-01	 2.3358608997969899e-01	 1.8626199460876819e-01	 2.1997124517118358e-01	 1.3273492207554358e-01	-5.5079995570903387e-02	-3.0084185658755522e-02	-2.2915049871716771e-03	-7.9934162507778357e-03	-6.2514944419870877e-02	-5.4017880231422857e-02	 5.2991401239934205e-02	 1.1430730275043860e-01	 5.7389505208260513e-02	-5.2312237632221578e-02	-4.7107410009068186e-02	-1.2096151256592257e-02	-1.1630109595882624e-02	-3.5422598453870247e-02	-6.2530396990503362e-02	-8.2163051186321265e-02	-6.9540576728458606e-02	-3.3835819671011735e-02	-4.4112267717635678e-03	-9.4064129608634889e-03	-6.4555963651293019e-03	-1.4689701410758189e-02	-8.5412379482062064e-03	-9.9304181552472698e-03
 5.3846558694527697e-03	-1.8588986638878725e-03	-9.6534973550887575e-03	-3.8603065650130663e-03	 1.7260506739143894e-03	 2.1370939207288778e-03	-2.7985625703922750e-02	-1.0700304254862728e-01	-1.4944720253707339e-01	-1.0948016611563172e-01	-3.2230195026692207e-02	-1.5029323571574940e-04	-4.2803922133294470e-03	-1.9147478623055285e-04	-4.3883114478072041e-02	 2.6056669307393934e-02	 9.9517741364690299e-02	-1.8241027184729461e-02	-6.0840853596707871e-02	-5.5291132466759258e-03	-4.9045612142261559e-03	-5.4431653326854224e-03	 3.0949396359586025e-02	 4.9200072378558675e-02	 6.6172946700030662e-03	 2.8609016987507285e-01	 4.6573636859263967e-01	 2.2793077258584477e-01	-8.1757075814585800e-03	 3.8874078507743139e-02	 1.8585519038707317e-02	-5.2482788445240023e-03	 2.3642513898435142e-03	 9.8799992764373401e-02	-4.6895673470715979e-02	-2.8122066208319729e-01	 1.0609217714154569e-03	 2.3261937598200133e-01	-1.6004449184927574e-02	-2.1159364274772713e-01	 3.2593538189751130e-03	 7.8331348373470819e-02	-3.1865688306299969e-03	 4.9664387662958116e-03	 1.4163784272503616e-01	-9.5802269362777484e-02	-4.7864798022313881e-01	-2.3237766401038376e-01	-2.3980565463077454e-02	-2.6097311750742924e-01	-4.5327905718828099e-01	-9.4528385415279720e-02	 1.0937009386193186e-01	 2.1653489036236543e-03	-2.0419479246013526e-03	 9.2711342672140484e-02	-7.6517039611793177e-03	-2.3027432306274004e-01	 6.1436610449553127e-02	 2.5530059185456722e-01	-7.6650001758505216e-03	-2.7020762297181855e-01	-1.0379401806280726e-02	 7.5024670913716840e-02	-7.4866023605357074e-04	-7.7147480424312725e-03	 2.8871800513428546e-02	 4.4720990654578192e-02	 1.6550969583141818e-02	 2.8197385388445528e-01	 4.6299123951184906e-01	 2.3606966182714967e-01	-3.7482869315161086e-03	 4.5471160030715677e-02	 2.1883041195560733e-02	-4.1343216248158066e-03	-8.5214076717418999e-04	-4.2238882366464042e-03	-3.9782772527093252e-02	 1.3424423272314802e-02	 9.1664313403411801e-02	 2.5862326348186609e-02	-3.5966038301764078e-02	 1.7057672984471259e-03	 3.4472096066958963e-03	-2.3291957532150642e-03	-2.1084284120806519e-02	-8.9279003114625180e-02	-1.3948292335387058e-01	-9.0439333883986603e-02	-2.6196275939693994e-02	 9.0478873795531330e-04	-1.3257813063547997e-03	 2.4808053687311433e-03	-2.0864567940806596e-02	-6.6954597808506636e-03	-1.0281827340440993e-02
-4.7742090431563203e-03	 5.7225249232276589e-03	 1.1047627662470172e-02	 1.5907050002066533e-02	-1.3484238744482931e-03	-1.9463524306590822e-02	 2.8826363682281828e-03	-9.9849464350657696e-02	-2.0128982047747196e-01	-7.4570338972261480e-02	 1.5632063527051508e-02	-2.2292219038111325e-02	-1.1987137941459232e-02	 1.2268005157089307e-01	 2.4231500250561111e-01	-1.2859510007150574e-01	-3.6780020536875446e-01	-9.0641948286750706e-02	 1.9866444800953864e-01	 8.2197290163716352e-02	-2.4553101741535167e-02	 1.1776736986721568e-03	 7.5499024378558148e-03	 2.0710140178489889e-01	 3.6102933338141718e-01	 5.1790200282524346e-02	-1.6238960165290500e-01	 5.9892535608765063e-02	 3.2457554166443559e-01	 1.9251266159780253e-01	 9.3341479002402358e-03	-7.4977236613072112e-04	 1.1022316107221580e-02	-1.0289560072974566e-01	-1.5488444603240539e-01	 2.8436910004573612e-02	 5.5849187604486997e-02	-8.5426321774767847e-03	 4.6637659603258864e-02	 6.2690127250810745e-02	-7.4482838690846154e-02	-4.9437414218567899e-02	 1.7497193236747761e-02	 1.2011855487913104e-02	-2.0601689529528067e-01	-3.7651638758661832e-01	-1.5740947250670745e-01	-1.3488201837062130e-02	 3.1559405449240255e-03	-2.0960345188119393e-02	-1.6874152960016417e-01	-3.4789918978469936e-01	-1.5208335040260149e-01	 2.0726592457159996e-02	 1.6753313205636972e-02	-6.8361976991960519e-02	-7.2197876853577245e-02	 6.0198192619895036e-02	 3.2028252280875996e-02	-2.0867910480985505e-03	 5.9556200430036677e-02	 2.0311828254342724e-02	-1.3361684807415464e-01	-6.9162461914874657e-02	 1.6161969471764036e-02	 6.6764576088622699e-03	 2.1989702753541496e-02	 2.3190383155021344e-01	 3.3040151493002617e-01	 3.7816329900581321e-02	-1.4104923714524648e-01	 9.9089244169033031e-02	 3.4372687551806025e-01	 1.8402143796231440e-01	 3.5769452238470362e-03	 3.3515746336981850e-03	-1.5247218994281960e-02	 1.1327496787461577e-01	 1.9784469740981289e-01	-1.3799954202619361e-01	-3.5258916490338976e-01	-6.8427663399740657e-02	 2.1742656398393892e-01	 8.2152658318936339e-02	-5.7699955331278387e-03	-6.6952811901093683e-03	 1.8604113162693295e-02	-6.1157271299234275e-02	-1.8427210072567290e-01	-6.9918153514567372e-02	-4.1173070784643910e-03	-1.9642939290073505e-02	 1.3673734671265486e-02	 3.0271265819585849e-02	 1.8326915968344116e-02	 1.3227288632417396e-02	-1.0302123129547272e-02
-6.6996273238115578e-02	 6.2317121345261003e-02	 1.8053440089274125e-01	 6.8270570982001899e-02	-5.0155281895112439e-02	-1.2860976624990911e-01	-2.2324937371319231e-01	 4.6253838523494469e-02	 3.2546505732950232e-01	 2.3881526261837895e-02	-2.6839626003366301e-01	-1.2767438252020213e-01	 2.1947859292980673e-01	 5.0842761882339341e-02	-2.0737816243905011e-01	-5.0053609185348444e-02	 1.1539523403355217e-01	-5.5228072176099707e-02	-2.3488552785838759e-01	-8.7437011932384769e-03	 1.4675237819039899e-01	 1.0458210197522395e-01	 3.0110139180489442e-01	 2.7526008822011816e-01	 3.0356564074224379e-02	-2.9229125487304358e-02	 8.9564349267967584e-03	-2.9274760522103142e-02	-1.9913294812651472e-02	 1.8922300471956729e-01	 2.4228584468434472e-01	 9.3569174787291653e-02	-1.3805395710983431e-01	-7.8311394480999233e-02	 3.4662720567402244e-02	 2.4890349217862213e-02	 6.1280463152427076e-03	 1.5064630322320488e-03	-2.6407335740814483e-04	 2.5833858574767540e-02	 4.0977856995391353e-02	-2.0568899973853919e-02	-4.5927292384884008e-02	-2.5073093879126085e-01	-3.3717422675999503e-01	-1.3586602082488347e-01	-1.4114847464631985e-02	 5.0740154464386294e-03	-5.8459563063042086e-04	-8.0189510899878727e-04	-1.9861232679827506e-02	-1.2153951697155779e-01	-3.1463370063210905e-01	-1.8493822430420553e-01	-6.6539783430270477e-02	-7.6794389916211821e-03	 5.4945965709868705e-02	 1.9795042617274272e-02	-4.2837981803768698e-03	-1.0469604748253546e-02	-4.4139517327818241e-03	 2.8312479408401845e-02	 4.4614779858035802e-02	-8.0124880933528750e-02	-1.0280611980379886e-01	 1.2220378307694590e-01	 2.9003501466069109e-01	 1.8856480442749957e-01	-6.5796964256994127e-03	-2.7964424792872096e-02	 5.4747620031801031e-04	-3.9037180867289550e-02	 2.5707784031583955e-02	 2.4576933197842632e-01	 2.4077841106652029e-01	 6.7224631957721492e-02	 1.6361558394710113e-01	-4.1745044328265896e-02	-2.2551238558682946e-01	-3.1240463786589668e-02	 1.0797721298117247e-01	-8.0842011456642146e-02	-2.0043247176712276e-01	 4.5918800595281181e-02	 1.9386453314213101e-01	-1.5480168594781912e-01	-2.3051085713907282e-01	 7.4548308982624462e-02	 3.2247826877275526e-01	 2.0234456749419934e-03	-2.7321770769690046e-01	-1.4440033675109468e-01	-5.8664389481420248e-02	 9.6992262875401247e-02	 2.0929829331339544e-01	 7.7576172353508902e-02	-9.2866091983533725e-02
-4.3707976525157018e-02	-1.3437969793326221e-01	-1.6634724933917943e-02	 9.0134273620108285e-02	 1.2408717022891782e-02	 1.8493834507315135e-01	 3.9448250775338790e-02	-2.4422119300982539e-01	-1.8845401943273846e-02	 2.1656125674296511e-01	-3.0868300573156579e-02	-1.4961510807257200e-01	-4.9964155209948374e-02	 1.6480429556616980e-01	 1.5749042622489251e-01	-7.3116321230708742e-02	-3.8735087398800629e-03	 6.5285041593446530e-02	-1.3622887091291769e-01	-1.6316490255091734e-01	 8.4621749051395218e-03	-1.0220819455137556e-01	-2.5126784232016020e-01	-1.2535437176246253e-01	 2.6181463140540207e-02	 4.8384377554848423e-03	-5.6607559496527314e-03	-1.4693840174465277e-02	-5.0839377021043686e-02	 6.4172490296157639e-02	 1.8925962485434361e-01	 7.1393866241552709e-02	 7.5633681323955163e-02	 1.4252386299404055e-03	-4.3933650041335558e-02	-9.9413396397504458e-03	-2.7047615748061289e-03	-3.4836688370798686e-03	-2.2109665374213847e-03	 1.1798684472416703e-02	 4.0236193718585112e-02	 4.6263733283383922e-02	-9.7995342383865730e-03	 1.7821392309667022e-01	 2.3829514442344135e-01	 7.9679491994767870e-02	 2.7114173783219834e-03	-1.7279990185356301e-03	-2.1927440774580087e-03	 9.9118983916353376e-04	-5.4306818084280907e-03	-7.0116455510004505e-02	-2.3420103897554079e-01	-1.3236860500331188e-01	 1.8071226315281207e-02	-5.8119131323141143e-02	-6.3657139566876686e-02	-9.5691029703182350e-03	 3.9066484859680518e-03	 4.2304934471985856e-04	-3.2005082882714348e-03	 2.1433990633117052e-02	 5.9031207774345097e-02	-1.7362675870145526e-02	-5.9999957926409955e-02	-1.0003753654043274e-01	-2.2324721914334772e-01	-5.8186905110756325e-02	 3.7611077137105167e-02	 2.3281556129394849e-03	 3.4891614193781808e-03	-6.5936539010180246e-03	-2.9343985907069350e-02	 1.2347862575261603e-01	 2.1266257833480218e-01	 6.4182414052764009e-02	-1.1390768012859664e-02	 1.8021750605333642e-01	 1.3854530824654410e-01	-6.9706772077622520e-02	 2.3020757119073070e-02	 5.2231371895324230e-02	-1.5972043862822616e-01	-1.2671096202534954e-01	 7.0594975955546771e-02	 1.5837466633764949e-01	-6.3512982142779201e-03	-1.9408819021172308e-01	 5.2022870495019996e-02	 2.1748701035239543e-01	-5.4683406987398597e-02	-1.6275999357257426e-01	-3.8250377037834543e-02	-9.9709828819096569e-02	 2.7116653019419065e-02	 1.2547128965656212e-01	 2.6849943062822575e-02
-1.3365655397855418e-02	-6.7076202865979859e-03	-4.4604121024020144e-03	-2.4475360182475126e-03	 3.6815052436790213e-03	-2.1761701134098816e-03	 3.2876369712689618e-02	 1.2841471497378787e-01	-2.8642933346152352e-03	-1.3084342219281769e-01	-4.0478783417218112e-02	-5.0002205840562457e-03	-8.3757525459466960e-03	-9.7123707079361243e-02	 4.8035232809829312e-02	 2.8782946980795554e-01	-8.7891907111306913e-03	-2.7427373132337440e-01	-6.9450240781305350e-02	 5.4164384682962669e-02	-8.3370567870045351e-03	-1.9977487810099795e-03	-3.6485965499498507e-02	-2.6005351034713420e-01	-1.8744581090815460e-01	 7.9839409793752203e-02	-1.7901243142052888e-02	-8.9020767309778315e-02	 1.4565132843249351e-01	 2.0011582823579571e-01	 2.2372567383609120e-02	 2.4685700900660646e-03	 2.1957108420474678e-03	 6.7122043758094552e-02	 2.5242242365624650e-02	-5.6869100083941602e-02	-1.9352380325371270e-02	 4.8124490945120296e-04	 1.1226838145923120e-02	 6.8376275726321406e-02	 1.7817766074292425e-02	-2.3990911270753933e-02	 6.9088995238782269e-03	 5.3379041479032869e-03	 1.8687678607030608e-01	 2.5766778254736189e-01	 6.9545905286264920e-02	-2.2158558158262565e-03	-2.2161154088703428e-03	-2.2650610419161152e-03	-8.2928038698932505e-02	-2.4153520225669861e-01	-1.4582428436763722e-01	 5.1444991031128484e-03	-1.7804666109463275e-03	 3.2639635662691943e-02	-4.0495276537038320e-02	-7.4691947821360766e-02	-1.2387054782763765e-02	-3.3167176179833028e-03	 1.8334797510722752e-02	 6.4427282359122803e-02	-1.9017719650048850e-02	-5.0060805085800242e-02	 1.5236799454460340e-03	 1.5799679262136607e-03	-4.5446010698751468e-02	-2.4406041162461745e-01	-1.4316581791744004e-01	 8.4499563193014854e-02	-2.6741936521556809e-02	-5.8234580049701404e-02	 1.9206400989926320e-01	 2.2437845738151202e-01	 2.5516639333766730e-02	 1.1898652079121951e-03	 2.3565828162304637e-03	-6.6447295736473538e-02	 5.4001584704959860e-02	 2.5271381208302879e-01	-4.1521878593801381e-02	-2.5738827528214292e-01	-2.1247509986338932e-02	 5.8148021124802898e-02	 8.2886526934477026e-03	 1.2499568451694590e-04	 2.6876310843167162e-02	 1.0102493852614353e-01	-2.3830651665515866e-02	-1.2044256867857721e-01	-3.6931746603687005e-02	-7.4972693419086620e-03	-3.5095271464892618e-03	-5.9812970799361679e-03	 3.1525124742739358e-03	 8.6288642456637532e-03	-4.4215767322890991e-03
-2.2035447443190886e-03	 1.1700701846728500e-03	-3.6504716884074783e-03	-4.6788202214078627e-03	-2.5081550660984988e-03	 5.6269184553907337e-03	 3.4132723129023379e-02	 5.4226105621917674e-02	 3.0876311946276620e-03	-5.7574380676718190e-02	-4.4047942523555955e-02	-7.3561067544052989e-03	 9.5312808321486552e-03	 4.7302470017288573e-02	 2.0412913601876775e-02	-1.0742676924454621e-01	 1.0929403630341745e-02	 8.7325489039696780e-02	-3.7157712387247688e-02	-4.2227557674836595e-02	-2.5785064043526546e-03	-1.1307312747152929e-03	-8.9769679792191370e-03	 6.5663523299730291e-03	-1.7489104608210154e-01	-3.3537125801466078e-01	 4.0269985806161049e-02	 3.2067600151713493e-01	 1.5151290355659197e-01	-8.2739117589900463e-03	 5.6664941820916068e-03	-3.6625396763439780e-03	-6.9723507090230924e-03	-5.9740308132982339e-02	 9.2560953675198440e-02	 8.4581847174469399e-02	-1.2467457499497168e-01	-1.1425896971570145e-03	 1.1540614816134637e-01	-2.9870101751513133e-02	-3.4893672440985096e-02	 4.9458863157195082e-02	 3.4774878073903608e-03	-1.0438204620419039e-02	-8.8257833230056884e-02	 1.7634226326625413e-01	 3.1695087374157821e-01	 7.7764105908356446e-02	-8.6122665745355428e-03	-1.0400600587287573e-01	-3.2222512517737995e-01	-1.6626848709830047e-01	 7.1298611952766211e-02	 4.1611640907601843e-03	-2.5037953454143738e-03	-5.1964322442486076e-02	 5.0773625642837786e-02	 2.2669729750543790e-02	-1.3988946718220571e-01	 1.5054357739037492e-02	 1.1385670192641567e-01	-1.0278085879479476e-01	-6.5905225178748639e-02	 4.5891404265797270e-02	 2.7162466449033992e-03	 2.3372280428512393e-03	-5.2067030930846806e-03	 1.3826153159188516e-03	-1.9378695939631974e-01	-3.1968150961510700e-01	 3.8735027149998200e-02	 3.2845421587076651e-01	 1.4666371436609077e-01	-1.3078038739826672e-03	 4.4343518352742660e-03	-1.2254050472492359e-03	 8.4759365201381460e-03	 4.9444238512910896e-02	 3.3999315150913312e-02	-8.3544078162823887e-02	 6.8419760185570635e-03	 9.5044442893465392e-02	-2.7884401384081728e-02	-3.3401853252824548e-02	-2.6508763284726253e-03	 1.5359797896974278e-02	 3.7033713365958676e-02	 4.0274559119840819e-02	-3.6614567546011611e-03	-5.0741409737676942e-02	-3.5754061216981450e-02	-5.3661910291536814e-03	 1.3106227607478566e-02	 5.5604392018258437e-03	 2.6921555891409646e-03	-8.8070758806976443e-04	-9.5442907625422659e-03
-1.2124536594062981e-03	 1.3168188901418964e-03	-8.7683751879243338e-04	-1.4350046633006264e-04	-2.8015539615930743e-03	 5.8304659465378775e-03	 1.2006324865596840e-02	 1.5818561441121502e-02	 2.0872413553549413e-03	-9.2201052564749413e-03	-1.6251937652659351e-02	-8.0571414652707025e-03	 7.3815307277267051e-03	 4.1062548187880854e-02	-1.6436166717396217e-02	-5.1014718155854066e-02	 1.7568653647902915e-03	 5.2379246823800130e-02	 1.4881773414227955e-02	-3.2703589457130269e-02	-1.3475105278103038e-02	 2.5992051968494298e-03	 2.6738133071168360e-02	-9.5854210249179152e-03	-1.2710688619765378e-01	-2.1668497882901032e-02	-6.9503115041540690e-03	 2.9743901123931524e-02	 1.3605595588460800e-01	 1.2150922976098106e-03	-2.5244739268214071e-02	-6.7764527610435863e-03	 1.0260573697093827e-02	 4.9915779578582779e-02	-1.5504121101273252e-01	 3.7378219620217389e-03	 2.8154884454332230e-01	-3.2476253221614015e-02	-2.5555823611070572e-01	 4.2732091708786953e-02	 1.1493689835157733e-01	-4.4217132352969743e-02	-6.3840077056959675e-03	 8.1528354330690413e-03	 4.5453429253818706e-02	-1.8302530309531270e-01	 1.3337259534165180e-01	 4.3726338352541494e-01	-3.0991730078344996e-02	-4.5803021429064528e-01	-7.9324632236819403e-02	 1.5783449098992125e-01	-4.0005032063090931e-02	-7.1657145207473048e-03	 6.0400273399619474e-03	 4.4918736064820157e-02	-1.4496656198426705e-01	-1.3332753069433991e-02	 2.6129295720863144e-01	-2.8126303446733267e-02	-2.6392861522598476e-01	 3.0655534160703657e-02	 1.1105134189950980e-01	-3.7013592653743696e-02	-6.8771714191222539e-03	 2.2285360017041079e-03	 2.8191046094242583e-02	-3.2782921604614448e-02	-1.3562464615840497e-01	-2.6968243360134744e-02	 1.6491675176973086e-03	 2.5908323177676669e-02	 1.2497353465852631e-01	 4.8477515828785778e-03	-2.3543154689665696e-02	-1.6650121940291081e-03	 8.4725074222497046e-03	 3.3226134654029994e-02	-1.2308370083730924e-02	-4.1781945656021877e-02	 7.6461406253225863e-03	 5.1868559866680222e-02	 1.3030737981859769e-02	-2.5349660714168588e-02	-1.0402027980156327e-02	 8.5320195104420897e-03	 1.6385961258873254e-02	 9.9938879667926805e-03	 1.1852546803787420e-03	-8.9274508689188587e-03	-1.2475057657865673e-02	-5.8385192098573254e-03	 5.4107774123887328e-03	 4.0710734208537248e-03	-1.3322702993593938e-03	-1.4717243750661409e-03	-7.1899620216192214e-03
-2.2112078913157059e-03	 8.7831153643585149e-03	 7.7693960298997012e-03	 7.2649705113625486e-03	-3.6380291670860994e-04	 3.8739249100293682e-03	 2.0203574678620939e-02	 4.9307134764449437e-02	 4.8516189057827175e-02	 4.5235296095949659e-02	 3.0468146169004319e-02	 8.6436549059561579e-03	 9.6659827242827692e-03	 3.6009474120363927e-02	-2.4216738853281135e-02	-1.4698588568707893e-01	-1.7621099977591165e-01	-1.3390739943323104e-01	-2.5041447062897272e-02	 2.7792251884977165e-02	 7.5417417342800476e-03	 1.5259259729924880e-04	 2.0124991858654080e-02	-3.8514714036506745e-03	-1.0742870702629673e-01	-4.9341283921375562e-03	 6.9458349767731742e-02	-3.8759201402884538e-02	-1.3676626717411777e-01	-4.7447313823252776e-03	 1.2261706585774459e-02	 2.6150727089301632e-03	-2.9445761209685327e-04	 1.3986289853157526e-02	-4.7051005315238766e-02	 4.7233268690736125e-03	 2.9135510752573812e-01	 4.5234505164599076e-01	 2.5976673522890470e-01	-1.9902690415396371e-02	-4.8782675803514641e-02	 1.1070791527436320e-02	 4.1582398066550173e-03	 1.6044651096932371e-03	 2.4775618344033299e-03	 1.1847705559699825e-02	-6.1303645416188749e-03	 2.0136097239321870e-02	 1.7817063192304368e-02	 2.7389044546238070e-02	 4.8301637227004517e-03	-8.9490282737195448e-03	-2.0003117929161670e-03	 4.8039307609113483e-03	-7.0285806886407601e-04	-8.3523135278734274e-03	 6.1257626491912839e-02	-2.8238788521319294e-04	-3.1275950759360693e-01	-4.4767704207323750e-01	-2.4894231004980205e-01	 1.6265224671584005e-02	 3.8735327891264167e-02	-1.1465488959280727e-02	-4.6885961468615791e-03	-2.3552657936505286e-03	-1.5622633818263985e-02	 2.6073269412684952e-02	 1.3345727787073167e-01	 3.7078331414422530e-02	-9.7359463153102302e-02	 3.4277933430962484e-02	 1.2275275058134055e-01	 7.8173837305272383e-03	-1.1425937962672772e-02	-2.0000899817693095e-03	-7.3246191539454338e-03	-3.4856982728342423e-02	 1.8486698984496536e-02	 1.4275312673524992e-01	 1.8507418683852428e-01	 1.4302396003139445e-01	 1.5308875921842695e-02	-2.5619369585292172e-02	-8.8966906267581997e-03	-1.8774856775262569e-02	-3.2634405135150493e-02	-5.1089903434147696e-02	-5.3680984548888241e-02	-5.3487197658335817e-02	-2.8175304672853535e-02	-6.3402663057561858e-03	-1.4622412945170946e-02	-1.2476093701507634e-02	-2.1704563479190111e-02	-1.8346976163108292e-02	-1.9038782824419623e-02
