-2.0869462645317061e-04	-4.2645289176166512e-04	-4.7568387131561641e-04	 1.9957313133618978e-03	 2.8567967764160161e-03	-1.0702183757331186e-04	-1.2696842604016485e-03	-3.6240703149909501e-03	-4.1656633916210550e-03	 3.3000260708575431e-03	 3.1764467283037683e-03	 7.2278959229395579e-04	-7.7785861066700934e-05	 7.5984461189308500e-05	-2.5128384736891086e-03	-4.0959424726558606e-03	-5.5979467321881325e-03	 4.4955802756095793e-03	 4.2702026956091899e-03	 2.9765020376693301e-03	 5.7839958564265769e-04	 8.0062486140818322e-05	 1.0088908241371961e-04	 3.3516012033523411e-04	-5.2522945261932438e-05	-2.6446153965222802e-03	-3.5029135820311879e-03	 2.3943093652699071e-03	 3.6667549626285423e-03	 2.5911601628078309e-03	 3.4062787505466233e-04	 5.4307759451982128e-04	 1.0218399900695392e-04	 3.3786852404089809e-04	 3.3720891909268534e-04	 6.3493211662585475e-04	-2.7997217953389477e-04	-2.9668883817696272e-03	 2.5436239336632770e-03	 1.7447365876054830e-04	 1.5783317620379262e-04	 6.8502595370987661e-05	 1.6388879286953806e-04	 1.5410893951043860e-04	 1.9803401064700913e-04	 1.2372343218383045e-04	-7.0721593299253411e-05	 8.6840785146771640e-04	-2.5828298762294649e-03	-3.2966426259353027e-04	 2.1127943428712885e-03	 1.7634575951499808e-05	-1.2865384003058586e-03	-1.3941118854157662e-05	 2.1365317478587949e-04	 2.5921099427571705e-04	 3.0641986053371118e-04	 1.0688814625578022e-04	 2.6390051515083882e-05	-7.8373869164954327e-04	-2.2709239114069373e-04	 2.2746274185182634e-03	-3.5487286386353209e-04	-5.0130542872857105e-04	-1.0722801128311540e-04	 1.5118029510592719e-04	 2.6127206949691338e-04	 5.6482207525257639e-04	 2.0805635726299320e-04	 1.4028714197478073e-04	-1.7583041922514936e-04	-7.2653049027402334e-05	 2.1674260233648713e-04	 1.8318481477067978e-03	-2.6378487248911444e-03	 2.0287790897586013e-05	 2.3052733299909120e-04	 2.7760830160955270e-04	 4.4445469141622196e-04	 2.1069730057964972e-04	-1.4645153627631646e-05	-1.0919819229602092e-04	 2.7495720342093043e-05	 7.5387197799691206e-05	-4.9983447644177015e-04	 1.4653307880487722e-04	 1.2447406540618509e-04	 6.9676356192403590e-05	-1.5739128849565911e-04	-9.9652033572916352e-05	-1.1777809843801247e-04	-3.7570014322744192e-04	 6.1845871040157836e-05	-1.1274044933382023e-05	-7.3480330977627149e-05	-1.9675788279735446e-04	-2.8056748070995655e-04
-2.1779318472436810e-05	-5.2055455191014975e-04	-1.6009593043850752e-03	 1.4572505129592545e-03	 3.1678084686808430e-04	 4.0933231212206149e-05	 1.0856665149310618e-04	-4.1246042328312860e-03	-3.9809981835521079e-03	 4.2451024511168996e-03	 3.8985362688700861e-03	 3.0666929013529651e-04	 1.5380049290249342e-04	 3.9323840531687908e-05	-1.8679664780123987e-04	-5.1726414728961740e-03	-5.0880448078546650e-03	 1.0349881144574906e-02	 5.0766711414299264e-03	 2.8934517416502482e-03	-1.8082997597141793e-03	 1.0986797818895307e-04	 2.4971786300962112e-04	 1.2603493273760191e-04	-4.6422650980301522e-04	-3.1644920381902206e-03	-2.5347551115926690e-04	 3.4814366189538791e-03	 3.0658374731963537e-03	-2.3109416485302542e-03	-1.7138106631717116e-03	 3.6769486341040232e-04	 1.7411797675503054e-04	 2.3960962260206474e-04	 4.5169987727625128e-04	 1.0883703187901861e-03	-4.9463199802542818e-04	 1.0391518358848952e-03	-2.1225262805538701e-04	 1.1279773297838843e-03	 2.7587674671174234e-04	-2.1722101513430318e-03	-2.3957586579022713e-03	 2.4416061529537015e-04	 4.0356479050820553e-04	 2.8615202975810052e-04	 1.6795658040138806e-04	-1.6438039377265819e-04	 1.9050872411330733e-03	 2.7790984511894875e-03	 3.3426823411863071e-04	-2.2392375101949217e-03	-1.4949244885258046e-05	-1.9496851424499813e-03	 3.2167427379214302e-04	 4.9297642901963525e-04	 3.3688616761787672e-04	-4.9902968362819996e-05	 1.5188978168296689e-04	-2.8602930052559435e-04	-2.6370610590237811e-05	 2.4481839943441217e-05	-2.4790835807264825e-03	-3.1654553432100595e-04	-3.9600880704132070e-04	 2.8255660156683714e-04	 4.1663705730399995e-04	 3.3496809987046048e-04	 3.0126878046083473e-04	-2.7915119743017923e-05	 2.5022116910835340e-03	-1.6698219990029443e-04	 1.4704368946598701e-04	-7.9206731160743279e-05	-6.2239224588918037e-04	-2.3274476538536412e-03	 3.7106353072837057e-04	 3.3928784392066942e-04	 2.8691716585855592e-04	 1.8828025440261926e-04	-9.3325313183519163e-05	 1.6340658368558261e-04	 1.1184693130652639e-04	-6.7047579643457348e-04	-4.8271419072018007e-04	 3.5097808127456428e-04	 3.5023633245959081e-04	 3.5921546999428223e-04	 6.8789115384585589e-05	-2.3283125514967012e-05	-6.2773806428461176e-05	-3.4130903472365626e-05	 1.0001027427719354e-04	 3.5187950633090151e-05	-4.2376155902592132e-06	-1.9813257052175661e-04	-2.1565013013956352e-04
-2.8046823711479225e-03	-2.7505798365667225e-03	-2.4894067481176243e-03	 5.4978696174854080e-05	-9.4765892509106157e-04	-2.5506955057085700e-03	-3.1135521556619585e-03	-4.4768485188732606e-03	 2.3310987057403444e-03	 4.5376465854592134e-03	-1.3289720305195691e-04	-1.8895853878121622e-03	-1.7892287135350812e-03	-2.1435121903523625e-03	-3.4885097601170378e-03	-8.6733924356538587e-03	 2.3095347190842976e-03	 9.3659457570037293e-03	 3.1899919543622759e-03	-2.3980350263062720e-03	-2.1263404773546241e-03	 2.5124213978661771e-04	-7.1013362202347044e-04	-1.9034612076014774e-03	-2.7032489422220271e-03	-3.2850378995313550e-03	-5.3209998797491874e-04	 3.5197935982149184e-03	 2.9675732044333655e-03	-1.2601973806844686e-03	 2.8193648431561717e-04	-1.4889183592366097e-03	 1.2008894528182500e-03	 2.3278000357232365e-03	 1.9849925473091326e-03	-1.7359067917355639e-04	-4.0218637438753043e-04	-2.2763652033301815e-03	 1.4138086236222343e-03	 2.7172555153506129e-03	-2.3027158094998963e-03	-1.6696449463614936e-03	 1.1599991855673949e-04	 3.3093688839598502e-04	 1.2288287267853196e-03	 2.1061126089795597e-03	 2.3305393833353682e-03	-2.1496978903794172e-04	-8.6587819852573163e-05	-3.3058894010250099e-04	-2.5240639735995283e-04	-2.6254771783336085e-03	-2.8603570621540918e-03	-2.0620166441580163e-03	 2.4594021785492984e-04	 1.3677777722070350e-03	 2.1891458048901619e-04	 3.1974982404921063e-04	-4.4424377912026156e-05	-1.4639914974749022e-04	 1.7093227332947763e-03	 1.7938566075493366e-04	-1.5897173966728613e-05	-2.4341524236515246e-03	-1.8530654544454048e-05	 2.2956937167405880e-04	 3.8137593192076168e-04	 2.5192829606793467e-03	 2.3277051622140415e-03	 2.2329016558718996e-03	-2.5415304042929867e-05	 2.1791324432575121e-03	 2.2234827088190067e-03	 2.2263229982081639e-03	-1.6659380669092419e-04	-8.8836001695763260e-04	 2.9501941024126358e-04	 4.1965224274134098e-04	 2.3941639194466251e-03	 2.2411494111446010e-03	 1.8435332530072363e-03	 1.7674934098286911e-03	 2.4289765260172569e-03	-2.4912734184947963e-04	 1.8181980188393277e-03	 2.7998309586889418e-04	 2.0792067923655960e-03	 2.0359147462867934e-03	 1.6588297046925610e-04	-2.5364472690168080e-04	 1.8026789803335152e-03	 1.7002447168063275e-03	-7.9139485055696303e-04	 1.0440609339981448e-03	 1.8956101446855546e-03	 1.7021553473042005e-03	 7.9886157616260666e-04
-2.2625072933442755e-03	-3.0251793877484495e-04	 2.0015727890291077e-03	 2.2623764079321576e-03	 4.8429592184417199e-05	-1.9951249264523801e-03	-2.9629683710330808e-03	-4.2955795814290411e-03	 3.6551160591938390e-03	 3.5859208116750868e-03	 2.5269745239082583e-03	-1.1307152968232938e-03	-1.6148655469852961e-03	-1.9166144839250802e-03	-3.5320635992451407e-03	-8.4052448856207947e-03	 4.2560746781667861e-03	 4.0236466264534695e-03	 2.7414045437927780e-03	-1.0144124767543702e-04	-2.1913192074253531e-03	-1.5647614754020298e-03	 2.6490631681434649e-04	 2.0813779767626952e-03	 1.4203987099797343e-05	-3.2071655165581817e-03	 2.4482452833332830e-03	 2.3529764308532538e-03	 2.6104222119493307e-03	-1.1218790905605526e-04	 6.3460471003686913e-04	 3.4526316488522890e-04	-1.5116176112448048e-03	 3.6391433918468225e-04	 2.0129881700719460e-03	-4.8935994473284694e-04	-4.9902423937457988e-04	 1.6108617105478797e-05	 1.5758404841303343e-04	 1.2300850671704178e-04	 1.7597242484105818e-04	 4.7268926281966164e-04	-2.3205676835654054e-05	-1.3989508048768526e-03	-1.5213495188804754e-03	 2.4307752878297652e-04	 1.1922532746961518e-04	-3.7495591733189171e-04	-2.7916755709488366e-04	 8.0176619168637151e-05	 1.0281290010377681e-04	-6.3849031759907098e-04	-4.3218596092707930e-04	-2.1740113764274673e-03	 2.8584025862536119e-04	 3.4048718817340741e-04	 2.3269450625309731e-04	 1.7530450753359163e-03	-2.2076439008851268e-04	 2.0840782000309686e-04	-1.0748419618192336e-04	-6.7358527639342342e-06	-3.8058758941829287e-04	-1.0624913867366397e-03	-2.6703242819460385e-03	 2.1477102128927798e-04	 3.4354322312004276e-04	 2.5702047808995581e-04	 2.0118432897518008e-04	 2.9695378697900006e-04	 2.1521719448766175e-03	 1.0614789691295286e-03	 8.5911461585827271e-05	-2.7389800415022553e-04	-2.2623251036710292e-03	 2.0182166514663420e-03	 2.5172167565543720e-04	 3.2355989707977912e-04	 1.1718543670437257e-03	-1.7165923256246200e-03	 1.7474988855917680e-03	 1.8211548131150006e-03	-3.3118448514858632e-05	 6.6679711518248519e-04	-1.1282061035112565e-04	-6.9498573215027309e-04	-1.5781777446581481e-03	 7.1191644166467200e-04	 6.7063083294242886e-04	-3.3106252230311929e-04	-2.4934871850090226e-04	-1.0268351016874801e-04	-1.6579003091250384e-03	-8.8708017912147454e-04	-1.6261582094304218e-04	-2.9589869349148484e-04	-3.3944741166609801e-04
-1.4203725422407595e-05	 1.3004454288160927e-04	 4.9941034008047294e-04	 5.1228208323703193e-04	 3.5627472678873554e-04	-3.4985932183740872e-04	-7.4287181305456918e-04	-8.9061833213953010e-04	 6.9064586276891453e-03	 3.5792890090373341e-03	-2.4576746107453834e-05	 5.9008811875378058e-04	 1.7064002717506678e-04	-5.9767227923531612e-04	-6.2402446936126984e-03	-4.8391311254975793e-03	 7.2536483178485952e-03	 3.7761142912644337e-03	 3.8131432083065626e-04	-4.1974807568952860e-05	-9.3402164474869974e-05	 4.2350258640150035e-04	 4.3903944470818771e-04	-1.8554655664025375e-04	-5.1791508194561195e-04	-3.4678927750396308e-04	 3.6180720361605068e-03	 2.5493244869835324e-03	-5.4508934932794538e-04	-5.4699472656227614e-04	-1.1509952907462633e-04	 3.2572109173469694e-04	 4.1849110928830486e-04	 5.7383942382726086e-04	 4.5270233317795238e-04	-5.8388406494153458e-04	-6.1681417342414682e-04	-3.0369443912914903e-04	-3.2664268137513517e-04	-3.0028876733299717e-04	-3.4329494303829146e-04	-2.1204041049435691e-04	-1.8152985898947253e-04	 4.6021285192564428e-04	 6.9560698352290448e-04	 3.6780983704714923e-04	 4.9537081409108249e-04	 1.8096027395530549e-04	 2.5372157185683071e-04	 1.3502553129456980e-04	-2.7840598940059933e-04	-3.7427651014394704e-04	-2.2927439542692425e-03	-2.7619147108261276e-04	 3.9707729264725920e-04	 4.7361914271844849e-04	 3.3307877289088432e-04	 6.1650368706087024e-04	 2.4174541199712521e-04	-4.4117682589408754e-05	-1.8294712755959224e-04	-2.5201639504341625e-04	-7.6817958988157384e-04	-4.1724793430463532e-04	-2.7631575968939902e-04	 2.3764180880038314e-04	 3.5648748042472155e-04	 7.4780658886793602e-04	 2.0990250756332078e-04	 2.5706888392656817e-04	 7.0973236420968258e-06	-3.3168491728946764e-04	-2.8708377159095036e-05	-4.2120523057514612e-04	-2.2385119810098137e-04	-1.4415851921653020e-04	 2.6111998851553069e-04	 4.7728548548874711e-04	 4.7418199634244795e-04	 1.9068683706505949e-04	-1.9692039114412033e-04	-2.7554306879166133e-04	-6.9058655213663234e-05	-2.4195210769921156e-04	-6.4129815630205441e-04	 1.7307648738265543e-04	 2.2274419158443078e-04	-2.9197027517197083e-05	-1.8502247354803257e-04	-2.3362014730680253e-04	-3.9746959625147415e-04	-4.9626587982740957e-04	 8.4975159594626514e-05	 8.3639896556313812e-05	 1.7955491545451894e-05	-1.5827123100080689e-04	-3.2491410552712061e-04
-2.1471328054111088e-04	 2.6309442477082902e-03	 2.7550767414796012e-03	-5.5902858804336708e-05	 2.2512021481411169e-03	-2.8825827412960630e-03	-3.8118860775870358e-03	 3.1365325865490047e-03	 4.0873079452245090e-03	 3.2686696656435092e-03	 3.1106662437958187e-04	-1.8297187873345944e-03	-7.1489538707995197e-05	-3.0287813300902636e-03	-5.2418905035815418e-03	 3.3828155529240936e-03	 6.6613050435215034e-03	 3.0637476156134599e-03	-5.9856349094793577e-05	 1.8907135428632114e-04	-2.4466356334634652e-03	 6.8164365817520813e-04	 4.2391704980896891e-04	-2.0563979609139623e-03	-3.3004971919305330e-03	 2.4170085816348280e-03	 3.4688242372519435e-03	 2.6309590218760960e-03	-1.6561787301673533e-04	-2.5856260036108427e-03	-2.0084322292163335e-03	-2.9902053925860688e-03	 7.7816307722419027e-04	 5.5119890109868767e-04	 2.8537992390299018e-04	 2.2814939232462389e-03	 1.5738474105631334e-03	 1.8134198679259157e-03	 1.7593487570103793e-03	-2.4837831924421519e-06	-2.3134855628365891e-03	-2.5069853740075157e-03	-2.7958148727123236e-03	 8.6105639763366950e-04	 7.2868506864586066e-04	 2.7395287955295613e-04	-9.7880013554865189e-05	 2.2451288783683051e-03	 2.1606929905351891e-03	-2.2190931843383789e-03	-3.0273937841667799e-03	-2.4934469999708052e-03	-3.1498442430691609e-03	-2.6140965870039288e-03	 7.7850216976926129e-04	 8.2997025459272621e-04	 2.9344321502563450e-03	 2.6502941222235742e-03	 2.5027912266874755e-03	 2.6411065480889113e-03	 1.8554417364178609e-04	 1.3097500472577781e-03	-2.6601277644509374e-03	-1.6343690830520079e-03	-1.4114742883473430e-03	 5.6027429821349506e-04	 6.1506844244272924e-04	 2.8826581535522609e-03	 2.3661330767550462e-03	-9.6285131497386185e-05	 2.6814751073919734e-03	-2.8701983288401123e-03	-2.6004858438068513e-03	-2.4725602511525028e-03	-2.8164916462347631e-03	-2.8110061290851701e-03	 4.4886211605223278e-04	 2.9590264408217537e-03	 2.7281986021509760e-03	 1.0344948687666713e-04	 2.2166512378702266e-03	 2.2066789929158026e-03	-3.4402589968800522e-04	-8.5419605549857426e-04	-2.4428718721990141e-03	 2.4740244650787064e-04	 2.9614963608135707e-04	 2.6075018460106339e-03	 1.1098701932563004e-04	-2.4781187304983860e-04	-4.0402112076819185e-04	-6.3005803689801651e-04	 3.5078339129522877e-05	-7.4713859021724102e-05	-2.8046449700756630e-04	-4.1763235349180573e-04	-5.0039792783209368e-04
-2.5325488768284405e-03	 2.5901965933924848e-03	 2.3224185506374537e-03	 2.3230956534655584e-03	 2.9652729285984308e-04	-3.7186345573047468e-03	-3.9980731059672155e-03	 4.3321302644687507e-03	 3.7213681462989036e-03	 2.4548709197454569e-03	 2.6115691791718416e-03	 2.1946149957694639e-04	-3.0290138187908911e-03	-4.0911753097168865e-03	-5.3511510108622123e-03	 8.7440350230442304e-03	 4.0278746592044348e-03	 2.8277286086874085e-03	 6.4051269677284858e-05	 1.3519950239471727e-03	-2.4691679576767972e-03	-2.0584548801235595e-03	-2.3127463084870489e-03	-2.9427167708219997e-03	-3.2453387065406554e-03	 3.3913154078114649e-03	 2.8809872294857305e-03	 1.3551606789114284e-03	-1.3676068430972560e-04	 1.4929290330067703e-03	-2.5377374129168691e-03	 1.0640576297934235e-04	-1.9292564371107218e-03	-1.9407046142877532e-03	-2.5424899774946700e-03	-4.5894486261562691e-04	-1.5703154030623897e-03	 2.6039440539340000e-03	-3.1716813493442042e-03	-2.5615146961257304e-04	-2.6613634669034984e-03	 2.9667722232257367e-04	-2.6407803137435170e-03	-7.0375432532143983e-04	-6.2957915864720530e-04	 2.7697712621743585e-03	-1.3641051714938250e-03	-1.9081586437761727e-04	-1.3693379557853593e-03	 6.6700129409778407e-05	-4.9435234095367825e-04	 2.0014081422832070e-03	 9.4510427043615036e-04	-2.4273342542743668e-04	 3.4639550050646390e-04	-1.6903267930890153e-03	 4.8197963766726264e-04	-2.3771945269157983e-03	 3.9712289412736034e-04	 1.3563613227912533e-04	-1.2848690394555003e-04	-1.6504660811822978e-03	-1.6382280073312784e-03	-1.6045725563088847e-03	-6.7282152202457489e-05	-7.9545480370587932e-04	-1.7971504453225737e-03	 5.0514134627031187e-04	 3.4407291335967712e-04	-2.0549752205163650e-04	-1.1838840153778746e-03	-1.0286674308046424e-03	-2.4265739635196478e-03	-6.4292242719173921e-04	-1.2046648120523406e-03	-1.4739391306370711e-05	-1.8188572076224168e-03	-6.6619584821578566e-04	 4.9455063516008757e-04	 2.4363683855992309e-03	-6.5909335985509917e-05	-2.6617780954330613e-03	-1.2577767170203087e-03	-2.5873077583410229e-03	-3.5944570013991481e-04	 3.7392701088168376e-04	 4.6934981803750566e-04	 3.7656880014859189e-04	 2.4087830749289297e-03	-2.3084021224015214e-03	-2.1181208151456747e-03	-2.4787161462182343e-03	 2.4514355729347858e-04	 2.5112360197104263e-04	 1.8770321269032377e-04	 1.1640717116516992e-03	-4.2672812895822311e-05
-2.7286304828532375e-03	 2.5934277164450055e-05	 1.4030649035010000e-04	-1.5810671900453932e-04	 2.7032344753459546e-05	-4.7401253511490929e-03	-3.3352523211044620e-03	 3.8861491344529368e-03	 3.0265505388594495e-03	 1.2333538228649662e-04	 3.6396714570801031e-04	-2.0616540223084793e-04	-3.4588223843221009e-03	-4.5372230586071555e-03	-3.6917236757171403e-03	 8.8326121379342926e-03	 3.6328899685219608e-03	-3.8996475125979956e-04	 4.0527086702994231e-04	-3.0846092690437745e-04	 2.7915812812930236e-04	-2.3980126249899701e-03	-2.5323912077564754e-03	-2.9441052702984861e-03	 1.2134096069279284e-06	 3.0581174755371391e-03	 3.2909918689071980e-03	 2.7873420716578784e-03	 1.1381677104856464e-05	-2.0891996364960974e-04	 4.9157400618484977e-04	 2.8153822390550353e-04	 2.9820280802756366e-04	 3.9775364781882613e-04	-3.3050924921366131e-04	 2.4656009569965589e-03	 4.0233850985897760e-04	 1.6627621962393506e-03	-2.6703625055031526e-04	 5.5974778866678993e-05	-2.5940134787533326e-03	 9.6186981392969986e-05	 2.7085932924599669e-05	 4.0889962428361190e-04	 6.6710190073651513e-04	 6.9424893813042465e-04	-1.9176981632688673e-04	 6.3470348717807099e-05	 4.3425900030538456e-04	-6.5770730375022375e-04	-1.3260853816911451e-05	 1.0470167216573578e-04	 1.1867977875448191e-05	-1.1782725709413519e-03	 3.7462565396112604e-04	 6.1183539643245048e-04	 1.7123261666074918e-03	 2.8150167388310415e-03	-8.5970789044353759e-05	 1.8383591982447004e-04	-9.4866885865012160e-05	 9.2569335553511481e-04	-2.1356735683867784e-04	-1.5714428924526870e-04	-3.4885505616386557e-05	 3.0890964078128524e-04	 4.8364617729875821e-04	 5.7891859737592628e-04	 3.9132846978973677e-04	 2.2303676299763653e-04	-3.1023112873403581e-05	-5.7633942281574174e-05	-2.4479258655907271e-04	-6.4109504110846009e-05	-1.3600206331019099e-03	-1.2674675181622032e-03	 3.5262945824524809e-04	 3.7313642101757805e-04	 6.2614432966437233e-04	 4.7070549327908975e-04	 2.9461918939807544e-04	-1.6777849785460725e-04	-1.5131477879127262e-04	 2.5119984900987585e-03	-3.1852358849583228e-04	 2.0311511491711361e-04	 1.3018994416480532e-04	 7.9544882911685788e-05	-8.7838330936543030e-05	 7.3053471493049119e-05	-3.0854675408198239e-04	-5.5910548720521590e-04	 3.2535816213335336e-05	-4.4154133535956189e-05	-1.5030119166824419e-04	-3.1462342070142437e-04	-3.6347966935179621e-04
-3.4247224963182543e-04	 5.7468821459412834e-04	 2.0519620183380151e-04	 8.1682143808812686e-05	 2.7320929271412085e-04	-8.5146212352603719e-03	 7.8524298648010031e-04	 3.7990549082253062e-03	 7.8102002881173414e-04	 2.6167107205712166e-04	 4.0771785241688001e-04	-1.2896070248326414e-04	-7.6091323193419125e-03	-8.6102396913849133e-03	 3.7113035673358228e-03	 4.4367429883405401e-03	 9.0642793717929208e-04	 5.9946498606098359e-04	 1.3688474771324883e-04	-1.8778498827932921e-05	 2.3837405675022227e-04	-9.7578160483162066e-04	-1.3065278421891505e-03	-9.4137824096770281e-04	 2.9372876466770350e-04	 3.5914205512872703e-03	 2.4778397438382218e-03	 2.5967256248603796e-04	 2.5993783516581385e-04	 7.9227752988663899e-05	 4.3112663405675544e-05	 6.1770896824877371e-04	-3.7492984241147941e-04	-3.7049979062271659e-04	-7.4659493215272735e-04	-5.0060582540197647e-04	 2.7801436729946562e-03	-6.7648460480994495e-05	-8.9686931411293139e-05	 3.4704524446194432e-04	 2.4210742189204469e-04	 2.0729356298007304e-05	 2.6737312161087112e-04	-1.0981654589295280e-04	 1.3427178709567861e-05	-1.8512015988894786e-04	-2.6800087069803554e-04	-2.5024266588020549e-04	-7.5278659367492234e-04	 9.7245547859324172e-05	 1.1299066242448437e-04	-6.1761128637211082e-04	-2.6057243839377846e-04	 3.1493256571916550e-04	 2.7824940173206875e-05	 1.4147488218586960e-04	 1.3808237680590986e-04	-3.1466288498131743e-05	-5.3941337012898267e-04	-1.9580408600790156e-04	 4.2446875178556165e-04	-6.7153376053329962e-04	-5.4353285322128670e-04	-4.7225655900232192e-04	-2.3557071179060340e-04	 1.1633703061179486e-04	 2.3532601080856322e-04	 2.1070555787573576e-04	 5.2218432049387295e-04	-2.8347732856826984e-04	 2.6627563167214602e-04	-2.9448410688140604e-04	 2.3767802297158747e-05	-6.9821879415822216e-04	-2.4718624103144127e-04	 4.3038475507244350e-04	 2.0994501889482178e-04	 1.7229744327299494e-04	 2.9660224894905942e-04	 1.0855855688040687e-04	-1.0548547939676469e-04	-2.6227810228953428e-04	-2.1583196987944118e-04	-3.0488712109647030e-04	-3.7966218218697266e-04	 2.1385694808625922e-04	 2.7921477205238704e-04	 1.9053289310054064e-04	-7.0989081160174400e-05	-2.4889859701090209e-04	-2.9077890587427631e-04	-4.2851127289331419e-04	 1.0774498534849830e-04	 8.6911145369674911e-05	 7.7846861168800102e-05	-8.4354418150043541e-06	-6.0881808583821036e-05
-1.5019880209459444e-05	-2.5214731881664302e-06	-1.5783553186472804e-04	-3.5698599174041173e-04	-1.2994167037915335e-04	 8.1668647081288025e-05	-1.0863121073854528e-04	-2.8756492319388931e-04	-6.1291364605921121e-04	-4.0433084489279597e-04	-4.2191752057901252e-04	 8.1080555137871889e-04	 1.2682604666954138e-04	 5.4050997456653161e-05	-4.4903271116019175e-05	 8.3210076165184997e-05	-2.1311173648552988e-05	-7.8513072881243324e-04	-6.2337531949891428e-03	-5.3062387240427628e-03	 8.6942479742100169e-03	 2.1617021837367885e-04	-4.5625031200975422e-05	 7.6296691290207372e-05	-5.6359487664276375e-04	-4.2486724722439758e-04	-7.8249607842958979e-04	-1.2022077165079689e-03	-4.2060502517918463e-03	-2.0522132831387067e-03	 2.6810302404012393e-03	 2.5106495155996058e-03	 2.6720814894243419e-04	-8.9373637201423150e-05	 4.9565114927159922e-05	-8.6555504377758987e-05	 1.5470695130443763e-04	 1.7861595504396394e-04	-4.6552005832605972e-04	-4.3076974833135913e-04	-1.1244607109843580e-04	 8.3733774860618676e-04	 8.5433347536652737e-04	 3.7599734929996811e-04	 2.3588724850336461e-04	 1.5404284553029185e-04	-4.2771157814105142e-05	-5.6793192787708184e-05	-1.3862374747057290e-05	 1.2248250438875517e-04	-4.9642962552688262e-04	 8.7422277389639959e-06	 7.5034485386267001e-05	 8.9580936871076506e-05	 3.7967514089391361e-04	 4.5411131234647474e-04	 2.2243771226385117e-04	 2.6633326283401388e-04	 5.5988857531319479e-04	 4.3143239590281074e-04	 4.7067511279722077e-04	-1.6580659821760507e-04	-1.7866265915882730e-04	-5.3119969081748351e-04	-1.4763382085657053e-04	 3.3712125013931910e-04	 4.9201286154773984e-04	 5.1498618349200961e-04	 2.7807910703153617e-04	-1.6876054665034343e-04	-4.4673577647805522e-05	 3.1621445486258032e-05	 1.4531376609106162e-04	-2.7216143933753671e-04	-7.6918463866021696e-04	-5.4438172828380200e-04	 4.4174591647353086e-04	 5.0432864743973297e-04	 4.5816166064277161e-04	 1.6078162943743016e-04	-1.6840572481171835e-04	 7.2520801909464224e-05	-7.5743935455016627e-05	-1.4431577030581239e-04	-4.3491164137304979e-04	 4.0635141915317191e-04	 4.4283398133035075e-04	 3.4705180491299462e-04	 1.5698325642317409e-04	-4.6853070621758570e-05	-1.6459727486683589e-04	-9.8371325926525227e-05	 2.2575734158549035e-04	 1.9377850401725748e-04	 1.6616613355842141e-04	-1.1455013149244629e-05	-1.0912879247434267e-04
-1.6272996407763637e-04	 7.2630361580794606e-04	-1.3029874831833546e-04	-2.5565673577445340e-04	-2.0724448722313064e-04	 1.7862507609348363e-03	 1.5529379127589425e-03	-3.5352243579121246e-04	-5.0122954221823045e-04	-3.5085671285138863e-04	-2.6244872670830068e-03	 3.3223883336292552e-03	 2.0978792843271039e-03	 1.9155044017766585e-03	-2.3753577781761397e-03	-2.5214559916717067e-03	-2.4808598362265847e-03	-2.8541777118673362e-03	-7.6792081754166863e-03	 2.8470713945161607e-03	 6.6634958407253628e-03	 1.2186017960040361e-03	 2.2620586872324367e-03	 9.2312411794210345e-04	 1.7002595536372647e-03	-2.7660903492898979e-03	-2.5498959730487071e-03	-2.6604442755829003e-03	-5.0796123612538236e-03	 1.9437221089738609e-04	 3.7088150529650090e-03	 3.1368600030109192e-03	 3.7334245419581879e-04	 4.7563001928501597e-04	 1.9889657635603691e-03	 1.7463452351520496e-03	 8.9137170209298473e-04	 1.7567454823480908e-03	-2.6722019184767755e-03	-2.0890695571142356e-03	-2.4074625177984629e-03	 8.3907161215975501e-04	 2.2698358366091765e-03	 4.1140889171283502e-04	 2.4407337092226026e-03	 2.5665906599445479e-03	 2.5272411552095729e-04	-2.6160570459746760e-04	-2.2167014401212339e-04	 6.5887256057408283e-05	-1.0058873330176659e-04	-4.3722304249131476e-04	-6.9199026936781052e-05	 1.3371950332534540e-04	 3.6422716604261033e-04	-3.0832335035997887e-04	 2.2264802674327837e-03	 9.7029606663495260e-05	 2.4444468458572552e-03	-3.9757047761111254e-05	 1.0571907229380072e-04	-2.2310787772565239e-04	-3.9699896302401722e-04	-6.1970302763574112e-04	-1.7967063268774053e-03	 2.4960987398942535e-04	 4.1808413417082998e-04	 4.3921525330100969e-04	 3.6723745219512772e-04	 1.7266866082124615e-04	-1.5313622366217174e-04	-1.9160456677912436e-03	-8.7206990715532737e-04	-3.1302472922103118e-04	-1.5202951952940309e-04	-1.8696336570448970e-04	 2.5363501451428018e-04	 3.1638616840982584e-04	 3.9434902827772120e-04	 2.0103646082808469e-03	-1.5407790629154718e-04	-9.5607036666563606e-04	-1.1335640062602686e-04	-3.3505163502968010e-04	-1.5371058412819421e-04	 1.4937131685721850e-04	 1.0167264966764693e-04	 1.3614012523218837e-04	-8.2283753169347837e-05	-1.4434710631925106e-04	-1.6523646123125295e-04	-1.9101457138630169e-03	 6.0892272518459512e-06	-2.4101105271444379e-06	 9.8518784362668990e-06	-7.2765557509584897e-05	-1.1878825352410944e-04
